program_id;overlap_count;signature_length;jaccard_index
7533;5;30;0.1667
25743;6;30;0.2000
34496;5;30;0.1667
40350;5;30;0.1667
55895;5;30;0.1667
60160;5;30;0.1667
63246;5;30;0.1667
67056;5;30;0.1667
67406;6;30;0.2000
67407;6;30;0.2000
67424;5;30;0.1667
80121;5;30;0.1667
81435;5;30;0.1667
81590;5;30;0.1667
82108;6;30;0.2000
82112;6;30;0.2000
83487;5;30;0.1667
90569;5;30;0.1667
96000;5;30;0.1667
100148;5;30;0.1667
100167;5;30;0.1667
100174;6;30;0.2000
100179;5;30;0.1667
114254;6;30;0.2000
123680;5;30;0.1667
126718;5;30;0.1667
129959;5;30;0.1667
134155;5;30;0.1667
144562;5;30;0.1667
144650;5;30;0.1667
146085;5;30;0.1667
152100;5;30;0.1667
153127;5;30;0.1667
154631;5;30;0.1667
154680;5;30;0.1667
154681;5;30;0.1667
155151;6;30;0.2000
155458;5;30;0.1667
155704;5;30;0.1667
155705;5;30;0.1667
157264;5;30;0.1667
158367;5;30;0.1667
162245;5;30;0.1667
163657;5;30;0.1667
163672;5;30;0.1667
163674;5;30;0.1667
166149;5;30;0.1667
167574;5;30;0.1667
169711;5;30;0.1667
174549;5;30;0.1667
185858;5;30;0.1667
192836;5;30;0.1667
193251;5;30;0.1667
193391;5;30;0.1667
196472;5;30;0.1667
198287;5;30;0.1667
204708;5;30;0.1667
209647;5;30;0.1667
211323;5;30;0.1667
212978;5;30;0.1667
222739;5;30;0.1667
222940;5;30;0.1667
222945;5;30;0.1667
228318;5;30;0.1667
228597;6;30;0.2000
228602;5;30;0.1667
241718;5;30;0.1667
242853;5;30;0.1667
243578;6;30;0.2000
243579;6;30;0.2000
243580;6;30;0.2000
250141;5;30;0.1667
250657;5;30;0.1667
250658;5;30;0.1667
253476;5;30;0.1667
253477;5;30;0.1667
258721;6;30;0.2000
272126;5;30;0.1667
272130;6;30;0.2000
277453;5;30;0.1667
294262;5;30;0.1667
295821;5;30;0.1667
300254;5;30;0.1667
310374;5;30;0.1667
313024;5;30;0.1667
313498;5;30;0.1667
313534;5;30;0.1667
313918;5;30;0.1667
314106;5;30;0.1667
315264;5;30;0.1667
315334;5;30;0.1667
315414;5;30;0.1667
315478;5;30;0.1667
329513;5;30;0.1667
330094;5;30;0.1667
330179;5;30;0.1667
338041;5;30;0.1667
341043;6;30;0.2000
346305;5;30;0.1667
348636;5;30;0.1667
