program_id;overlap_count;signature_length;jaccard_index
1779;8;30;0.2667
7904;9;30;0.3000
11755;8;30;0.2667
18805;10;30;0.3333
24196;8;30;0.2667
28358;8;30;0.2667
29113;8;30;0.2667
29114;8;30;0.2667
29115;8;30;0.2667
29116;8;30;0.2667
29117;8;30;0.2667
29119;8;30;0.2667
29121;8;30;0.2667
29122;8;30;0.2667
29124;8;30;0.2667
29126;8;30;0.2667
29127;8;30;0.2667
29128;8;30;0.2667
29130;8;30;0.2667
33297;8;30;0.2667
38346;8;30;0.2667
38349;8;30;0.2667
38732;8;30;0.2667
38733;8;30;0.2667
38739;8;30;0.2667
38740;8;30;0.2667
38798;8;30;0.2667
38799;8;30;0.2667
47674;9;30;0.3000
60431;8;30;0.2667
62966;8;30;0.2667
71816;8;30;0.2667
71860;8;30;0.2667
71953;8;30;0.2667
72100;8;30;0.2667
72379;8;30;0.2667
81118;10;30;0.3333
90995;10;30;0.3333
94795;10;30;0.3333
95344;10;30;0.3333
95807;10;30;0.3333
99456;8;30;0.2667
99572;8;30;0.2667
100057;10;30;0.3333
101855;8;30;0.2667
107240;8;30;0.2667
109592;9;30;0.3000
120278;10;30;0.3333
127983;8;30;0.2667
135246;10;30;0.3333
136687;8;30;0.2667
137234;8;30;0.2667
138322;9;30;0.3000
147992;9;30;0.3000
151922;10;30;0.3333
164265;10;30;0.3333
165678;10;30;0.3333
167575;10;30;0.3333
175318;8;30;0.2667
188679;10;30;0.3333
190048;9;30;0.3000
192243;8;30;0.2667
193641;10;30;0.3333
206258;10;30;0.3333
207106;10;30;0.3333
223451;10;30;0.3333
223454;10;30;0.3333
224195;10;30;0.3333
224380;10;30;0.3333
224701;10;30;0.3333
226866;10;30;0.3333
232059;10;30;0.3333
233522;8;30;0.2667
235643;10;30;0.3333
236182;8;30;0.2667
244050;10;30;0.3333
248076;8;30;0.2667
254869;8;30;0.2667
255645;8;30;0.2667
262620;9;30;0.3000
267313;9;30;0.3000
268524;10;30;0.3333
268527;10;30;0.3333
279482;8;30;0.2667
285184;9;30;0.3000
292918;10;30;0.3333
293167;8;30;0.2667
293411;8;30;0.2667
294630;10;30;0.3333
301727;8;30;0.2667
305412;10;30;0.3333
316936;10;30;0.3333
324913;9;30;0.3000
328366;10;30;0.3333
333297;9;30;0.3000
344389;9;30;0.3000
344526;10;30;0.3333
344814;8;30;0.2667
344815;8;30;0.2667
344816;8;30;0.2667
