program_id;overlap_count;signature_length;jaccard_index
3773;4;30;0.1333
4116;4;30;0.1333
14848;3;30;0.1000
15257;4;30;0.1333
18918;4;30;0.1333
23435;4;30;0.1333
24701;4;30;0.1333
27053;4;30;0.1333
27172;4;30;0.1333
27175;4;30;0.1333
28836;4;30;0.1333
29546;4;30;0.1333
29921;4;30;0.1333
36572;4;30;0.1333
36573;4;30;0.1333
39267;3;30;0.1000
48511;4;30;0.1333
61066;4;30;0.1333
68227;3;30;0.1000
74367;6;30;0.2000
75354;3;30;0.1000
75549;3;30;0.1000
77855;4;30;0.1333
79827;4;30;0.1333
87863;3;30;0.1000
89034;4;30;0.1333
89108;3;30;0.1000
89559;4;30;0.1333
92772;4;30;0.1333
92936;4;30;0.1333
96176;3;30;0.1000
96346;3;30;0.1000
102733;4;30;0.1333
105671;4;30;0.1333
108936;4;30;0.1333
113849;4;30;0.1333
113850;4;30;0.1333
113851;4;30;0.1333
113852;4;30;0.1333
114696;4;30;0.1333
115605;4;30;0.1333
123478;4;30;0.1333
123479;4;30;0.1333
123480;4;30;0.1333
123482;4;30;0.1333
131437;3;30;0.1000
133259;3;30;0.1000
142721;3;30;0.1000
153081;4;30;0.1333
153143;4;30;0.1333
156844;4;30;0.1333
157370;4;30;0.1333
157375;4;30;0.1333
162899;3;30;0.1000
164412;4;30;0.1333
164438;4;30;0.1333
165721;6;30;0.2000
173059;4;30;0.1333
179042;4;30;0.1333
183575;4;30;0.1333
183897;4;30;0.1333
184626;4;30;0.1333
184657;4;30;0.1333
186315;4;30;0.1333
186342;4;30;0.1333
186347;4;30;0.1333
188501;4;30;0.1333
190091;4;30;0.1333
195615;4;30;0.1333
197699;3;30;0.1000
197700;3;30;0.1000
206248;4;30;0.1333
208558;4;30;0.1333
211159;4;30;0.1333
215476;4;30;0.1333
216244;4;30;0.1333
217022;3;30;0.1000
219527;3;30;0.1000
221829;4;30;0.1333
223906;3;30;0.1000
228719;3;30;0.1000
243887;6;30;0.2000
249031;4;30;0.1333
250576;3;30;0.1000
250820;4;30;0.1333
261972;4;30;0.1333
263334;3;30;0.1000
265412;3;30;0.1000
267729;4;30;0.1333
267730;4;30;0.1333
274603;4;30;0.1333
278756;4;30;0.1333
279043;4;30;0.1333
280814;4;30;0.1333
286667;4;30;0.1333
289144;4;30;0.1333
327139;4;30;0.1333
330064;4;30;0.1333
346370;4;30;0.1333
347945;4;30;0.1333
