program id;overlap
33270;18
64723;16
92152;16
192687;16
213327;16
284389;16
286685;16
287664;16
291179;16
296891;16
296894;16
296903;16
303502;16
317945;16
14082;15
39972;15
53166;15
63919;15
64800;15
70291;15
70293;15
92573;15
102669;15
108589;15
112232;15
