program_id;overlap_count;signature_length;jaccard_index
7899;5;30;0.1667
8402;5;30;0.1667
22523;5;30;0.1667
24551;5;30;0.1667
33538;5;30;0.1667
33590;5;30;0.1667
42860;4;30;0.1333
47463;5;30;0.1667
47471;5;30;0.1667
47550;5;30;0.1667
47621;5;30;0.1667
47732;5;30;0.1667
52465;5;30;0.1667
56081;5;30;0.1667
56106;5;30;0.1667
57813;5;30;0.1667
60378;5;30;0.1667
61407;4;30;0.1333
61440;4;30;0.1333
61550;4;30;0.1333
80667;5;30;0.1667
81438;5;30;0.1667
83330;5;30;0.1667
85960;5;30;0.1667
98615;5;30;0.1667
100233;5;30;0.1667
100445;5;30;0.1667
102773;5;30;0.1667
103210;5;30;0.1667
103211;5;30;0.1667
108719;4;30;0.1333
121672;5;30;0.1667
123009;5;30;0.1667
128822;5;30;0.1667
129771;5;30;0.1667
131428;5;30;0.1667
133305;5;30;0.1667
133306;5;30;0.1667
133307;5;30;0.1667
133308;5;30;0.1667
133309;5;30;0.1667
135712;5;30;0.1667
140139;5;30;0.1667
140796;5;30;0.1667
141530;5;30;0.1667
143855;5;30;0.1667
143856;5;30;0.1667
143861;5;30;0.1667
144181;5;30;0.1667
144751;4;30;0.1333
145995;5;30;0.1667
152064;5;30;0.1667
154357;5;30;0.1667
154359;5;30;0.1667
154375;5;30;0.1667
157739;4;30;0.1333
162256;5;30;0.1667
162265;5;30;0.1667
163073;4;30;0.1333
171556;5;30;0.1667
172043;5;30;0.1667
180145;5;30;0.1667
180147;5;30;0.1667
180964;5;30;0.1667
184483;5;30;0.1667
191007;4;30;0.1333
191008;4;30;0.1333
191405;5;30;0.1667
194716;5;30;0.1667
200376;5;30;0.1667
204708;5;30;0.1667
212134;5;30;0.1667
214863;5;30;0.1667
223346;5;30;0.1667
228137;5;30;0.1667
229274;5;30;0.1667
229620;5;30;0.1667
235882;5;30;0.1667
238111;5;30;0.1667
244174;4;30;0.1333
244802;5;30;0.1667
245534;5;30;0.1667
251936;5;30;0.1667
267872;5;30;0.1667
269613;5;30;0.1667
270710;5;30;0.1667
271740;5;30;0.1667
286690;5;30;0.1667
292278;5;30;0.1667
293143;5;30;0.1667
295905;5;30;0.1667
303590;5;30;0.1667
308385;5;30;0.1667
313046;5;30;0.1667
313693;5;30;0.1667
315247;5;30;0.1667
315751;5;30;0.1667
319117;4;30;0.1333
323218;5;30;0.1667
347319;5;30;0.1667
