program id;overlap
82033;20
82034;20
135530;20
1048;18
32069;17
32070;17
32071;17
32072;17
60238;17
65236;17
85912;17
90114;17
175925;17
181966;17
209036;17
280211;17
306266;17
336513;17
1563;16
52521;16
52691;16
84915;16
129326;16
1806;15
5431;15
