program_id;overlap_count;signature_length;jaccard_index
1570;3;30;0.1000
2327;3;30;0.1000
4664;3;30;0.1000
7667;3;30;0.1000
11922;3;30;0.1000
19514;4;30;0.1333
20549;4;30;0.1333
30635;3;30;0.1000
48909;3;30;0.1000
60429;3;30;0.1000
61725;4;30;0.1333
64170;3;30;0.1000
66872;4;30;0.1333
77420;3;30;0.1000
86937;3;30;0.1000
88920;4;30;0.1333
89083;3;30;0.1000
92774;4;30;0.1333
98212;3;30;0.1000
98890;3;30;0.1000
99638;3;30;0.1000
105561;3;30;0.1000
108924;3;30;0.1000
111648;3;30;0.1000
114046;3;30;0.1000
118124;3;30;0.1000
126271;3;30;0.1000
128862;3;30;0.1000
128919;3;30;0.1000
131215;3;30;0.1000
133141;3;30;0.1000
133274;3;30;0.1000
135516;3;30;0.1000
138411;3;30;0.1000
138453;3;30;0.1000
138454;3;30;0.1000
138455;3;30;0.1000
138456;3;30;0.1000
138457;3;30;0.1000
138458;3;30;0.1000
138459;3;30;0.1000
138689;4;30;0.1333
138690;4;30;0.1333
138691;4;30;0.1333
138692;4;30;0.1333
138693;4;30;0.1333
141083;3;30;0.1000
154355;3;30;0.1000
154358;3;30;0.1000
156640;3;30;0.1000
156712;3;30;0.1000
157010;3;30;0.1000
157079;3;30;0.1000
157080;3;30;0.1000
157081;3;30;0.1000
157110;3;30;0.1000
157618;3;30;0.1000
157621;3;30;0.1000
157734;3;30;0.1000
157757;3;30;0.1000
157759;3;30;0.1000
157760;3;30;0.1000
157768;3;30;0.1000
157770;3;30;0.1000
157786;3;30;0.1000
157788;3;30;0.1000
157796;3;30;0.1000
157798;3;30;0.1000
157844;3;30;0.1000
157861;3;30;0.1000
157863;3;30;0.1000
171736;3;30;0.1000
181150;3;30;0.1000
217758;3;30;0.1000
226508;3;30;0.1000
227546;3;30;0.1000
235799;3;30;0.1000
253546;3;30;0.1000
253880;3;30;0.1000
254711;3;30;0.1000
258774;3;30;0.1000
259308;4;30;0.1333
260478;4;30;0.1333
265802;3;30;0.1000
267906;3;30;0.1000
269552;3;30;0.1000
273367;3;30;0.1000
273373;3;30;0.1000
280181;3;30;0.1000
286679;3;30;0.1000
287925;4;30;0.1333
300656;3;30;0.1000
328791;3;30;0.1000
332131;3;30;0.1000
332153;3;30;0.1000
332193;3;30;0.1000
332195;3;30;0.1000
333718;3;30;0.1000
342709;3;30;0.1000
344617;3;30;0.1000
