program_id;overlap_count;signature_length;jaccard_index
387;7;30;0.2333
2671;8;30;0.2667
3149;7;30;0.2333
3415;7;30;0.2333
3698;7;30;0.2333
6288;8;30;0.2667
10903;7;30;0.2333
10920;7;30;0.2333
11918;8;30;0.2667
14297;7;30;0.2333
16177;7;30;0.2333
22165;7;30;0.2333
23039;7;30;0.2333
32031;7;30;0.2333
34001;7;30;0.2333
34177;7;30;0.2333
34788;7;30;0.2333
34822;7;30;0.2333
35023;7;30;0.2333
38155;7;30;0.2333
49654;7;30;0.2333
51188;7;30;0.2333
51189;7;30;0.2333
51262;7;30;0.2333
51578;7;30;0.2333
51580;7;30;0.2333
51582;7;30;0.2333
51606;7;30;0.2333
51609;7;30;0.2333
51620;7;30;0.2333
52277;7;30;0.2333
52570;7;30;0.2333
52670;7;30;0.2333
53606;7;30;0.2333
53700;7;30;0.2333
64100;7;30;0.2333
78022;7;30;0.2333
81704;7;30;0.2333
83402;7;30;0.2333
84213;8;30;0.2667
84939;7;30;0.2333
84940;7;30;0.2333
84942;7;30;0.2333
84944;7;30;0.2333
94706;8;30;0.2667
94723;7;30;0.2333
95177;7;30;0.2333
95929;7;30;0.2333
95968;7;30;0.2333
97731;8;30;0.2667
98648;7;30;0.2333
102486;7;30;0.2333
103639;8;30;0.2667
105577;7;30;0.2333
105579;7;30;0.2333
110468;7;30;0.2333
111686;7;30;0.2333
113551;8;30;0.2667
114479;7;30;0.2333
116757;7;30;0.2333
117263;7;30;0.2333
132584;7;30;0.2333
134638;7;30;0.2333
135541;7;30;0.2333
135913;7;30;0.2333
138709;7;30;0.2333
138977;8;30;0.2667
140807;7;30;0.2333
145448;7;30;0.2333
147837;7;30;0.2333
163071;9;30;0.3000
166023;7;30;0.2333
166465;7;30;0.2333
181290;8;30;0.2667
182430;7;30;0.2333
183156;7;30;0.2333
183627;7;30;0.2333
185108;7;30;0.2333
190972;8;30;0.2667
190976;8;30;0.2667
194157;7;30;0.2333
196258;7;30;0.2333
198447;8;30;0.2667
203136;7;30;0.2333
203298;7;30;0.2333
214998;7;30;0.2333
217239;7;30;0.2333
220185;7;30;0.2333
235880;7;30;0.2333
248812;7;30;0.2333
251601;7;30;0.2333
273331;7;30;0.2333
275794;7;30;0.2333
277355;7;30;0.2333
287807;8;30;0.2667
300950;7;30;0.2333
302190;8;30;0.2667
313614;7;30;0.2333
332936;7;30;0.2333
347385;7;30;0.2333
