program_id;overlap_count;signature_length;jaccard_index
1030;10;30;0.3333
1350;11;30;0.3667
2251;10;30;0.3333
3068;10;30;0.3333
4011;10;30;0.3333
5165;10;30;0.3333
6340;12;30;0.4000
6367;12;30;0.4000
8622;10;30;0.3333
8682;10;30;0.3333
13979;12;30;0.4000
14236;10;30;0.3333
17898;11;30;0.3667
18245;10;30;0.3333
20878;12;30;0.4000
22922;10;30;0.3333
25820;10;30;0.3333
25822;10;30;0.3333
25824;10;30;0.3333
25900;10;30;0.3333
25901;10;30;0.3333
25903;10;30;0.3333
26633;10;30;0.3333
27828;10;30;0.3333
34007;10;30;0.3333
36585;10;30;0.3333
38800;10;30;0.3333
47931;10;30;0.3333
49076;10;30;0.3333
51437;11;30;0.3667
54843;10;30;0.3333
64780;12;30;0.4000
69482;11;30;0.3667
69921;10;30;0.3333
70252;10;30;0.3333
76505;10;30;0.3333
76507;10;30;0.3333
78029;10;30;0.3333
78030;10;30;0.3333
78442;10;30;0.3333
80639;10;30;0.3333
82076;10;30;0.3333
86876;11;30;0.3667
91596;10;30;0.3333
91972;10;30;0.3333
92403;10;30;0.3333
92404;10;30;0.3333
92930;10;30;0.3333
97075;10;30;0.3333
98600;12;30;0.4000
100303;10;30;0.3333
101349;10;30;0.3333
101399;12;30;0.4000
111406;10;30;0.3333
111955;10;30;0.3333
113980;10;30;0.3333
116367;10;30;0.3333
117902;10;30;0.3333
122959;10;30;0.3333
123010;10;30;0.3333
124434;10;30;0.3333
131309;10;30;0.3333
135293;10;30;0.3333
135732;11;30;0.3667
142888;10;30;0.3333
156232;10;30;0.3333
181716;10;30;0.3333
191391;10;30;0.3333
191488;12;30;0.4000
196700;10;30;0.3333
217564;11;30;0.3667
219282;10;30;0.3333
226205;10;30;0.3333
227842;10;30;0.3333
233775;12;30;0.4000
238803;10;30;0.3333
240752;10;30;0.3333
245194;10;30;0.3333
245621;10;30;0.3333
247380;10;30;0.3333
250798;10;30;0.3333
253122;12;30;0.4000
265029;10;30;0.3333
265411;10;30;0.3333
267896;10;30;0.3333
276133;10;30;0.3333
284793;10;30;0.3333
287746;12;30;0.4000
291012;10;30;0.3333
291289;12;30;0.4000
292302;10;30;0.3333
296368;10;30;0.3333
296910;10;30;0.3333
298022;10;30;0.3333
298029;10;30;0.3333
301684;10;30;0.3333
301720;10;30;0.3333
301960;12;30;0.4000
320947;10;30;0.3333
346513;12;30;0.4000
