program_id;overlap_count;signature_length;jaccard_index
3512;5;30;0.1667
4937;4;30;0.1333
7492;5;30;0.1667
14309;5;30;0.1667
16265;5;30;0.1667
16268;5;30;0.1667
20763;4;30;0.1333
35337;6;30;0.2000
39207;5;30;0.1667
39265;5;30;0.1667
39269;5;30;0.1667
39272;5;30;0.1667
40533;4;30;0.1333
47435;5;30;0.1667
47494;5;30;0.1667
47515;5;30;0.1667
47530;4;30;0.1333
47536;5;30;0.1667
47547;5;30;0.1667
47585;5;30;0.1667
47601;5;30;0.1667
48776;5;30;0.1667
52900;4;30;0.1333
57703;4;30;0.1333
59549;4;30;0.1333
59929;5;30;0.1667
60577;5;30;0.1667
62261;4;30;0.1333
62262;4;30;0.1333
65259;5;30;0.1667
67988;4;30;0.1333
72175;4;30;0.1333
78608;4;30;0.1333
80653;5;30;0.1667
80702;5;30;0.1667
83320;4;30;0.1333
84086;4;30;0.1333
87560;5;30;0.1667
90168;4;30;0.1333
93302;4;30;0.1333
97730;4;30;0.1333
99215;4;30;0.1333
101741;5;30;0.1667
101865;5;30;0.1667
110560;5;30;0.1667
111688;5;30;0.1667
112695;5;30;0.1667
115836;5;30;0.1667
117295;5;30;0.1667
125552;4;30;0.1333
134860;6;30;0.2000
134861;6;30;0.2000
137709;4;30;0.1333
137719;4;30;0.1333
142639;4;30;0.1333
145312;5;30;0.1667
145441;5;30;0.1667
151915;6;30;0.2000
160541;4;30;0.1333
160924;5;30;0.1667
161886;5;30;0.1667
162460;4;30;0.1333
165186;4;30;0.1333
165187;4;30;0.1333
166522;4;30;0.1333
167340;5;30;0.1667
167342;5;30;0.1667
172044;4;30;0.1333
173661;6;30;0.2000
173919;4;30;0.1333
174928;5;30;0.1667
176095;5;30;0.1667
180123;5;30;0.1667
183061;4;30;0.1333
183634;5;30;0.1667
183897;5;30;0.1667
189382;5;30;0.1667
190506;4;30;0.1333
192981;4;30;0.1333
202964;4;30;0.1333
208176;5;30;0.1667
212797;4;30;0.1333
219621;5;30;0.1667
223906;4;30;0.1333
232896;5;30;0.1667
238192;4;30;0.1333
241406;6;30;0.2000
247431;5;30;0.1667
248434;5;30;0.1667
249034;4;30;0.1333
255876;5;30;0.1667
261893;4;30;0.1333
265104;5;30;0.1667
271473;4;30;0.1333
280514;4;30;0.1333
310461;4;30;0.1333
313860;4;30;0.1333
322925;5;30;0.1667
326691;4;30;0.1333
338722;5;30;0.1667
