program_id;overlap_count;signature_length;jaccard_index
3079;5;30;0.1667
3259;5;30;0.1667
6460;6;30;0.2000
6666;6;30;0.2000
16265;5;30;0.1667
16268;5;30;0.1667
19766;5;30;0.1667
19767;5;30;0.1667
19768;5;30;0.1667
22925;6;30;0.2000
30930;5;30;0.1667
30944;5;30;0.1667
30957;6;30;0.2000
32611;5;30;0.1667
47502;5;30;0.1667
47559;5;30;0.1667
58261;6;30;0.2000
59140;5;30;0.1667
66577;5;30;0.1667
70038;6;30;0.2000
72630;6;30;0.2000
76536;6;30;0.2000
78719;5;30;0.1667
82507;6;30;0.2000
85390;5;30;0.1667
92525;6;30;0.2000
92605;5;30;0.1667
98390;5;30;0.1667
100679;6;30;0.2000
102773;6;30;0.2000
112695;6;30;0.2000
117681;5;30;0.1667
130237;5;30;0.1667
139151;5;30;0.1667
139154;5;30;0.1667
139155;5;30;0.1667
139172;5;30;0.1667
140670;5;30;0.1667
145266;5;30;0.1667
152174;5;30;0.1667
157282;6;30;0.2000
159219;5;30;0.1667
160541;5;30;0.1667
169178;6;30;0.2000
169226;6;30;0.2000
169274;6;30;0.2000
169322;6;30;0.2000
169370;6;30;0.2000
169418;6;30;0.2000
169466;6;30;0.2000
169514;6;30;0.2000
169562;6;30;0.2000
170030;6;30;0.2000
170078;6;30;0.2000
170126;6;30;0.2000
170174;6;30;0.2000
170222;6;30;0.2000
170270;6;30;0.2000
170318;6;30;0.2000
170366;6;30;0.2000
170462;6;30;0.2000
170510;6;30;0.2000
170558;6;30;0.2000
170606;6;30;0.2000
170654;6;30;0.2000
170740;6;30;0.2000
174088;7;30;0.2333
178168;6;30;0.2000
178596;5;30;0.1667
180674;5;30;0.1667
183297;5;30;0.1667
183298;5;30;0.1667
184045;5;30;0.1667
184046;5;30;0.1667
184047;5;30;0.1667
206805;6;30;0.2000
206807;6;30;0.2000
208665;5;30;0.1667
208981;6;30;0.2000
213909;6;30;0.2000
214076;5;30;0.1667
214077;5;30;0.1667
220182;5;30;0.1667
246831;5;30;0.1667
247110;5;30;0.1667
250749;5;30;0.1667
270814;6;30;0.2000
277094;5;30;0.1667
286380;5;30;0.1667
291011;5;30;0.1667
308710;6;30;0.2000
315692;5;30;0.1667
320065;6;30;0.2000
336291;5;30;0.1667
338935;5;30;0.1667
339196;5;30;0.1667
342871;6;30;0.2000
344552;6;30;0.2000
345108;5;30;0.1667
347532;6;30;0.2000
