program_id;overlap_count;signature_length;jaccard_index
971;5;30;0.1667
5262;4;30;0.1333
5475;5;30;0.1667
6124;7;30;0.2333
7893;4;30;0.1333
14818;4;30;0.1333
14819;4;30;0.1333
20531;5;30;0.1667
22265;5;30;0.1667
22521;4;30;0.1333
30440;4;30;0.1333
33143;4;30;0.1333
33145;4;30;0.1333
33951;5;30;0.1667
37595;5;30;0.1667
37602;5;30;0.1667
37630;5;30;0.1667
37665;5;30;0.1667
39305;4;30;0.1333
50492;4;30;0.1333
52592;4;30;0.1333
52919;4;30;0.1333
52934;4;30;0.1333
55841;4;30;0.1333
56155;4;30;0.1333
60925;4;30;0.1333
63491;4;30;0.1333
71045;4;30;0.1333
82145;5;30;0.1667
83425;4;30;0.1333
84213;4;30;0.1333
84506;4;30;0.1333
85465;4;30;0.1333
98011;4;30;0.1333
104739;5;30;0.1667
116453;4;30;0.1333
116913;4;30;0.1333
117399;4;30;0.1333
117905;4;30;0.1333
118112;4;30;0.1333
118114;4;30;0.1333
118966;4;30;0.1333
135522;4;30;0.1333
139149;4;30;0.1333
139150;4;30;0.1333
139153;4;30;0.1333
139154;4;30;0.1333
139174;4;30;0.1333
139177;4;30;0.1333
139183;4;30;0.1333
140155;4;30;0.1333
143854;5;30;0.1667
152551;4;30;0.1333
152756;4;30;0.1333
155485;4;30;0.1333
165372;5;30;0.1667
177022;4;30;0.1333
180027;4;30;0.1333
185669;5;30;0.1667
188261;4;30;0.1333
188475;4;30;0.1333
188530;4;30;0.1333
198635;4;30;0.1333
198699;4;30;0.1333
198961;4;30;0.1333
198962;4;30;0.1333
198963;4;30;0.1333
198965;4;30;0.1333
198969;4;30;0.1333
199552;4;30;0.1333
199554;4;30;0.1333
199555;4;30;0.1333
199559;4;30;0.1333
199562;4;30;0.1333
199563;4;30;0.1333
213443;4;30;0.1333
213560;4;30;0.1333
219721;5;30;0.1667
227805;4;30;0.1333
228157;4;30;0.1333
228967;4;30;0.1333
249746;4;30;0.1333
251602;4;30;0.1333
253068;4;30;0.1333
254627;4;30;0.1333
256462;4;30;0.1333
264891;5;30;0.1667
276634;4;30;0.1333
278814;4;30;0.1333
281699;4;30;0.1333
311804;4;30;0.1333
312891;4;30;0.1333
315270;4;30;0.1333
318636;4;30;0.1333
320281;4;30;0.1333
330025;5;30;0.1667
330805;4;30;0.1333
343578;4;30;0.1333
346395;4;30;0.1333
346396;4;30;0.1333
