program_id;overlap_count;signature_length;jaccard_index
1748;3;30;0.1000
1749;3;30;0.1000
1750;3;30;0.1000
8233;3;30;0.1000
10555;4;30;0.1333
22253;3;30;0.1000
22413;3;30;0.1000
24702;3;30;0.1000
27599;3;30;0.1000
28375;3;30;0.1000
31974;3;30;0.1000
36499;3;30;0.1000
40953;3;30;0.1000
45502;3;30;0.1000
48199;4;30;0.1333
59989;3;30;0.1000
62838;3;30;0.1000
67415;3;30;0.1000
72003;3;30;0.1000
73579;3;30;0.1000
75069;3;30;0.1000
76767;3;30;0.1000
78522;3;30;0.1000
84231;3;30;0.1000
84703;3;30;0.1000
91835;4;30;0.1333
97629;3;30;0.1000
98602;3;30;0.1000
99270;3;30;0.1000
103350;3;30;0.1000
104572;5;30;0.1667
115881;3;30;0.1000
124174;3;30;0.1000
127670;4;30;0.1333
128917;4;30;0.1333
131751;4;30;0.1333
132355;3;30;0.1000
135704;3;30;0.1000
135984;3;30;0.1000
138423;3;30;0.1000
138432;3;30;0.1000
138438;3;30;0.1000
138439;3;30;0.1000
138799;3;30;0.1000
140065;3;30;0.1000
144844;3;30;0.1000
155091;3;30;0.1000
159665;3;30;0.1000
159673;3;30;0.1000
159679;3;30;0.1000
159683;5;30;0.1667
160695;3;30;0.1000
161582;3;30;0.1000
161584;3;30;0.1000
161585;3;30;0.1000
161588;3;30;0.1000
179262;3;30;0.1000
180920;4;30;0.1333
180926;5;30;0.1667
181433;3;30;0.1000
185212;4;30;0.1333
187508;3;30;0.1000
189050;3;30;0.1000
200998;3;30;0.1000
200999;3;30;0.1000
201008;3;30;0.1000
202253;3;30;0.1000
202750;3;30;0.1000
204221;3;30;0.1000
210461;3;30;0.1000
211612;3;30;0.1000
214429;4;30;0.1333
214982;3;30;0.1000
215045;3;30;0.1000
218471;4;30;0.1333
218832;3;30;0.1000
219258;4;30;0.1333
225785;3;30;0.1000
228448;3;30;0.1000
240917;3;30;0.1000
242090;4;30;0.1333
246010;3;30;0.1000
260860;4;30;0.1333
264359;3;30;0.1000
264892;4;30;0.1333
266956;3;30;0.1000
267144;7;30;0.2333
271828;3;30;0.1000
272129;3;30;0.1000
272470;3;30;0.1000
274221;3;30;0.1000
278620;3;30;0.1000
290059;3;30;0.1000
302329;4;30;0.1333
305539;3;30;0.1000
317321;3;30;0.1000
332171;4;30;0.1333
334673;3;30;0.1000
337175;3;30;0.1000
343009;3;30;0.1000
