program id;overlap
188644;19
348482;19
2467;18
87640;18
97285;18
98141;18
104762;18
104764;18
106462;18
120797;18
136507;18
136557;18
145115;18
153190;18
178756;18
186196;18
190531;18
192474;18
193605;18
194920;18
206849;18
212838;18
284432;18
284435;18
287896;18
