program_id;overlap_count;signature_length;jaccard_index
5066;5;30;0.1667
6519;4;30;0.1333
7450;4;30;0.1333
8473;4;30;0.1333
8834;6;30;0.2000
10846;5;30;0.1667
19775;4;30;0.1333
19776;4;30;0.1333
20763;5;30;0.1667
20809;5;30;0.1667
20810;5;30;0.1667
20811;5;30;0.1667
20812;5;30;0.1667
20813;5;30;0.1667
20814;5;30;0.1667
20815;5;30;0.1667
21151;4;30;0.1333
21153;4;30;0.1333
21155;4;30;0.1333
21156;4;30;0.1333
21170;5;30;0.1667
21201;5;30;0.1667
21297;5;30;0.1667
21313;4;30;0.1333
21427;4;30;0.1333
21428;4;30;0.1333
21505;4;30;0.1333
21507;4;30;0.1333
21545;7;30;0.2333
21607;4;30;0.1333
21608;4;30;0.1333
21611;4;30;0.1333
21623;5;30;0.1667
21690;4;30;0.1333
21693;4;30;0.1333
21783;5;30;0.1667
21861;4;30;0.1333
21863;4;30;0.1333
21867;4;30;0.1333
21871;4;30;0.1333
21873;4;30;0.1333
21961;5;30;0.1667
48798;6;30;0.2000
56555;6;30;0.2000
59157;5;30;0.1667
70563;5;30;0.1667
71906;5;30;0.1667
75327;5;30;0.1667
76752;5;30;0.1667
80322;5;30;0.1667
80813;5;30;0.1667
82908;4;30;0.1333
83399;5;30;0.1667
92248;6;30;0.2000
92560;4;30;0.1333
92804;6;30;0.2000
95228;6;30;0.2000
99027;5;30;0.1667
105133;4;30;0.1333
105853;4;30;0.1333
109916;5;30;0.1667
113011;5;30;0.1667
114853;5;30;0.1667
140975;5;30;0.1667
141930;4;30;0.1333
142796;4;30;0.1333
156180;5;30;0.1667
156183;5;30;0.1667
156192;6;30;0.2000
156218;6;30;0.2000
156293;6;30;0.2000
156339;6;30;0.2000
156372;6;30;0.2000
156531;6;30;0.2000
156661;6;30;0.2000
156762;5;30;0.1667
156892;5;30;0.1667
156965;5;30;0.1667
157094;5;30;0.1667
157252;5;30;0.1667
157499;5;30;0.1667
173228;5;30;0.1667
191750;4;30;0.1333
230630;5;30;0.1667
233152;5;30;0.1667
239462;5;30;0.1667
251720;4;30;0.1333
263981;5;30;0.1667
276233;4;30;0.1333
288998;4;30;0.1333
291367;4;30;0.1333
291368;4;30;0.1333
307313;5;30;0.1667
321404;4;30;0.1333
328981;5;30;0.1667
334341;5;30;0.1667
337949;4;30;0.1333
337951;4;30;0.1333
341629;4;30;0.1333
345754;5;30;0.1667
