program_id;overlap_count;signature_length;jaccard_index
337;6;30;0.2000
4004;6;30;0.2000
7478;6;30;0.2000
16203;7;30;0.2333
20061;6;30;0.2000
20082;6;30;0.2000
20128;6;30;0.2000
20129;6;30;0.2000
36799;7;30;0.2333
45802;6;30;0.2000
48482;7;30;0.2333
48495;6;30;0.2000
48506;7;30;0.2333
48508;6;30;0.2000
53566;6;30;0.2000
54127;9;30;0.3000
55426;6;30;0.2000
55580;6;30;0.2000
55841;6;30;0.2000
59142;7;30;0.2333
59387;7;30;0.2333
73775;6;30;0.2000
74528;6;30;0.2000
77996;6;30;0.2000
81346;6;30;0.2000
81839;6;30;0.2000
82485;6;30;0.2000
82685;6;30;0.2000
83314;6;30;0.2000
83706;6;30;0.2000
83746;6;30;0.2000
83944;6;30;0.2000
86090;6;30;0.2000
88578;7;30;0.2333
95761;6;30;0.2000
96367;6;30;0.2000
98713;6;30;0.2000
98821;7;30;0.2333
116138;7;30;0.2333
116144;7;30;0.2333
116156;7;30;0.2333
120990;7;30;0.2333
131466;6;30;0.2000
132899;7;30;0.2333
138721;7;30;0.2333
138987;6;30;0.2000
142024;6;30;0.2000
145641;7;30;0.2333
147974;6;30;0.2000
156797;6;30;0.2000
163675;6;30;0.2000
167199;6;30;0.2000
171507;6;30;0.2000
171583;6;30;0.2000
171766;6;30;0.2000
174968;7;30;0.2333
176015;6;30;0.2000
176537;6;30;0.2000
177044;6;30;0.2000
177058;6;30;0.2000
190264;6;30;0.2000
193668;6;30;0.2000
195590;6;30;0.2000
205085;7;30;0.2333
205087;7;30;0.2333
206525;6;30;0.2000
211612;6;30;0.2000
216179;7;30;0.2333
216853;6;30;0.2000
231684;6;30;0.2000
239057;6;30;0.2000
241407;6;30;0.2000
248698;6;30;0.2000
250764;6;30;0.2000
254065;6;30;0.2000
259713;6;30;0.2000
261120;6;30;0.2000
268899;6;30;0.2000
272378;6;30;0.2000
275788;6;30;0.2000
277094;7;30;0.2333
278290;6;30;0.2000
283504;7;30;0.2333
286778;7;30;0.2333
290070;7;30;0.2333
290396;6;30;0.2000
290707;6;30;0.2000
291526;6;30;0.2000
306811;6;30;0.2000
307086;7;30;0.2333
307253;8;30;0.2667
307621;6;30;0.2000
310397;6;30;0.2000
312289;6;30;0.2000
323847;6;30;0.2000
329530;6;30;0.2000
333345;6;30;0.2000
336819;6;30;0.2000
343291;8;30;0.2667
348621;6;30;0.2000
