program_id;overlap_count;signature_length;jaccard_index
529;13;30;0.4333
6636;14;30;0.4667
7993;13;30;0.4333
9440;13;30;0.4333
9441;13;30;0.4333
9470;13;30;0.4333
9474;13;30;0.4333
23544;12;30;0.4000
23553;13;30;0.4333
24195;14;30;0.4667
25714;14;30;0.4667
25729;14;30;0.4667
25738;13;30;0.4333
27975;14;30;0.4667
32092;12;30;0.4000
34822;13;30;0.4333
38163;13;30;0.4333
44296;12;30;0.4000
44842;13;30;0.4333
55328;14;30;0.4667
55899;14;30;0.4667
55908;13;30;0.4333
61082;13;30;0.4333
61087;13;30;0.4333
65504;13;30;0.4333
72682;13;30;0.4333
81284;13;30;0.4333
82981;12;30;0.4000
85583;14;30;0.4667
89574;13;30;0.4333
96140;12;30;0.4000
101861;13;30;0.4333
103192;12;30;0.4000
113828;13;30;0.4333
121986;12;30;0.4000
132920;13;30;0.4333
134507;13;30;0.4333
140227;13;30;0.4333
141534;13;30;0.4333
145265;13;30;0.4333
160914;13;30;0.4333
178532;13;30;0.4333
180576;14;30;0.4667
184736;12;30;0.4000
186220;13;30;0.4333
188480;14;30;0.4667
191110;13;30;0.4333
193008;13;30;0.4333
194149;12;30;0.4000
194403;13;30;0.4333
196747;13;30;0.4333
200193;13;30;0.4333
202865;13;30;0.4333
203298;13;30;0.4333
203299;15;30;0.5000
206806;14;30;0.4667
212748;13;30;0.4333
213436;13;30;0.4333
213481;13;30;0.4333
213483;13;30;0.4333
213487;14;30;0.4667
213769;13;30;0.4333
213834;12;30;0.4000
220888;12;30;0.4000
227554;13;30;0.4333
239090;12;30;0.4000
239463;13;30;0.4333
249983;14;30;0.4667
250760;12;30;0.4000
250762;13;30;0.4333
256316;12;30;0.4000
256539;13;30;0.4333
259665;13;30;0.4333
268579;14;30;0.4667
271480;12;30;0.4000
273015;13;30;0.4333
273406;12;30;0.4000
276874;13;30;0.4333
281746;13;30;0.4333
289877;14;30;0.4667
290056;13;30;0.4333
292001;13;30;0.4333
299288;13;30;0.4333
307464;13;30;0.4333
310370;13;30;0.4333
311289;14;30;0.4667
311625;13;30;0.4333
312669;13;30;0.4333
312890;12;30;0.4000
312933;13;30;0.4333
313025;13;30;0.4333
313752;13;30;0.4333
313753;13;30;0.4333
314209;13;30;0.4333
314899;12;30;0.4000
315344;12;30;0.4000
316261;13;30;0.4333
319866;13;30;0.4333
329923;12;30;0.4000
338760;13;30;0.4333
