program_id;overlap_count;signature_length;jaccard_index
1789;7;30;0.2333
2163;5;30;0.1667
2409;7;30;0.2333
3472;7;30;0.2333
6043;8;30;0.2667
6044;8;30;0.2667
10545;5;30;0.1667
10546;5;30;0.1667
10547;5;30;0.1667
10548;5;30;0.1667
10549;5;30;0.1667
10550;5;30;0.1667
20522;5;30;0.1667
20762;5;30;0.1667
36071;6;30;0.2000
36084;6;30;0.2000
36216;7;30;0.2333
36217;7;30;0.2333
36219;7;30;0.2333
36220;7;30;0.2333
36221;6;30;0.2000
36222;6;30;0.2000
36223;6;30;0.2000
36226;6;30;0.2000
38846;7;30;0.2333
40075;6;30;0.2000
45543;6;30;0.2000
50982;6;30;0.2000
50988;6;30;0.2000
50989;6;30;0.2000
53107;6;30;0.2000
53108;6;30;0.2000
53109;6;30;0.2000
54325;5;30;0.1667
54331;5;30;0.1667
54337;6;30;0.2000
54338;6;30;0.2000
54339;6;30;0.2000
54340;6;30;0.2000
54849;7;30;0.2333
54851;7;30;0.2333
58922;5;30;0.1667
59165;5;30;0.1667
80951;6;30;0.2000
82138;6;30;0.2000
82139;6;30;0.2000
82140;6;30;0.2000
82141;6;30;0.2000
86951;5;30;0.1667
90957;5;30;0.1667
100381;5;30;0.1667
106845;6;30;0.2000
114766;5;30;0.1667
120689;5;30;0.1667
128135;5;30;0.1667
131475;5;30;0.1667
133071;6;30;0.2000
139626;6;30;0.2000
139641;6;30;0.2000
140220;6;30;0.2000
140325;7;30;0.2333
140346;6;30;0.2000
140354;7;30;0.2333
140404;6;30;0.2000
140405;6;30;0.2000
140406;6;30;0.2000
140520;6;30;0.2000
141054;6;30;0.2000
141407;6;30;0.2000
170932;6;30;0.2000
172242;7;30;0.2333
172362;6;30;0.2000
172501;6;30;0.2000
172510;6;30;0.2000
172978;6;30;0.2000
173000;6;30;0.2000
173113;6;30;0.2000
173123;6;30;0.2000
173124;6;30;0.2000
173155;6;30;0.2000
173188;6;30;0.2000
173191;6;30;0.2000
173192;6;30;0.2000
174971;5;30;0.1667
196221;6;30;0.2000
196280;6;30;0.2000
197192;6;30;0.2000
197193;6;30;0.2000
197194;6;30;0.2000
197321;6;30;0.2000
209594;5;30;0.1667
212699;5;30;0.1667
229151;5;30;0.1667
249708;6;30;0.2000
279437;5;30;0.1667
285043;6;30;0.2000
290031;5;30;0.1667
317404;5;30;0.1667
331434;5;30;0.1667
343842;6;30;0.2000
