program_id;overlap_count;signature_length;jaccard_index
1956;4;30;0.1333
1961;4;30;0.1333
2059;4;30;0.1333
6094;4;30;0.1333
7955;4;30;0.1333
14303;4;30;0.1333
14493;4;30;0.1333
18934;4;30;0.1333
27765;4;30;0.1333
27767;4;30;0.1333
27769;4;30;0.1333
27770;4;30;0.1333
27771;4;30;0.1333
28347;4;30;0.1333
35006;4;30;0.1333
52561;5;30;0.1667
52573;5;30;0.1667
52626;5;30;0.1667
52695;5;30;0.1667
53143;4;30;0.1333
54603;4;30;0.1333
59421;4;30;0.1333
62189;4;30;0.1333
64549;4;30;0.1333
71118;4;30;0.1333
71720;4;30;0.1333
71724;4;30;0.1333
75312;5;30;0.1667
75743;4;30;0.1333
79588;4;30;0.1333
82143;4;30;0.1333
83175;5;30;0.1667
83176;4;30;0.1333
90076;4;30;0.1333
90090;4;30;0.1333
90288;4;30;0.1333
92443;4;30;0.1333
95995;4;30;0.1333
96197;4;30;0.1333
96383;4;30;0.1333
100656;4;30;0.1333
109118;4;30;0.1333
110679;4;30;0.1333
113724;4;30;0.1333
119412;4;30;0.1333
119972;5;30;0.1667
121205;4;30;0.1333
123134;4;30;0.1333
136797;4;30;0.1333
142136;4;30;0.1333
142205;4;30;0.1333
142209;4;30;0.1333
142211;4;30;0.1333
142213;4;30;0.1333
142215;4;30;0.1333
142217;4;30;0.1333
142259;4;30;0.1333
142261;4;30;0.1333
142414;4;30;0.1333
142417;4;30;0.1333
142419;4;30;0.1333
142444;4;30;0.1333
142446;4;30;0.1333
142448;4;30;0.1333
142451;4;30;0.1333
142496;4;30;0.1333
142550;4;30;0.1333
142576;4;30;0.1333
142578;4;30;0.1333
142638;4;30;0.1333
142640;4;30;0.1333
143545;5;30;0.1667
144448;4;30;0.1333
175030;5;30;0.1667
175567;5;30;0.1667
176780;4;30;0.1333
181510;4;30;0.1333
208650;5;30;0.1667
211710;4;30;0.1333
211813;4;30;0.1333
212761;5;30;0.1667
224456;4;30;0.1333
228647;5;30;0.1667
229355;4;30;0.1333
246447;4;30;0.1333
248427;4;30;0.1333
250799;4;30;0.1333
251269;4;30;0.1333
253560;4;30;0.1333
267522;4;30;0.1333
268329;4;30;0.1333
277978;4;30;0.1333
302323;4;30;0.1333
308123;5;30;0.1667
329523;4;30;0.1333
330866;4;30;0.1333
332519;4;30;0.1333
340228;4;30;0.1333
341528;4;30;0.1333
347535;4;30;0.1333
