program_id;overlap_count;signature_length;jaccard_index
3589;7;30;0.2333
5667;7;30;0.2333
7481;7;30;0.2333
7601;7;30;0.2333
7886;7;30;0.2333
8013;7;30;0.2333
8668;7;30;0.2333
8755;7;30;0.2333
8765;7;30;0.2333
10197;7;30;0.2333
10231;7;30;0.2333
15536;7;30;0.2333
22442;7;30;0.2333
22790;7;30;0.2333
22794;7;30;0.2333
25775;7;30;0.2333
25787;7;30;0.2333
25788;7;30;0.2333
25790;7;30;0.2333
25792;7;30;0.2333
26937;8;30;0.2667
28835;7;30;0.2333
40370;7;30;0.2333
40693;8;30;0.2667
43563;7;30;0.2333
44162;7;30;0.2333
44170;7;30;0.2333
44287;7;30;0.2333
44667;7;30;0.2333
47974;7;30;0.2333
49616;7;30;0.2333
51190;7;30;0.2333
54074;7;30;0.2333
54668;7;30;0.2333
62028;7;30;0.2333
64650;7;30;0.2333
67041;7;30;0.2333
72176;7;30;0.2333
73575;7;30;0.2333
74794;7;30;0.2333
74795;7;30;0.2333
80352;7;30;0.2333
82290;7;30;0.2333
84068;7;30;0.2333
88163;7;30;0.2333
92387;7;30;0.2333
93468;7;30;0.2333
100337;7;30;0.2333
102378;8;30;0.2667
108261;7;30;0.2333
109398;7;30;0.2333
109664;7;30;0.2333
112624;7;30;0.2333
114743;7;30;0.2333
115599;7;30;0.2333
120781;7;30;0.2333
121365;8;30;0.2667
122701;7;30;0.2333
126696;7;30;0.2333
132122;7;30;0.2333
133463;7;30;0.2333
133610;7;30;0.2333
135491;7;30;0.2333
141499;7;30;0.2333
147838;7;30;0.2333
147991;7;30;0.2333
155051;7;30;0.2333
156039;8;30;0.2667
160939;7;30;0.2333
164607;8;30;0.2667
173510;7;30;0.2333
176981;7;30;0.2333
177339;8;30;0.2667
179867;7;30;0.2333
183110;7;30;0.2333
198759;7;30;0.2333
209628;7;30;0.2333
211227;8;30;0.2667
211664;7;30;0.2333
214721;7;30;0.2333
221414;7;30;0.2333
241685;7;30;0.2333
244416;8;30;0.2667
249075;7;30;0.2333
254828;7;30;0.2333
264894;8;30;0.2667
270026;7;30;0.2333
285188;7;30;0.2333
290988;7;30;0.2333
291783;7;30;0.2333
295282;7;30;0.2333
301792;7;30;0.2333
302393;7;30;0.2333
309678;7;30;0.2333
311440;7;30;0.2333
313782;7;30;0.2333
326400;7;30;0.2333
328408;8;30;0.2667
329846;8;30;0.2667
342871;7;30;0.2333
