program_id;overlap_count;signature_length;jaccard_index
7179;4;30;0.1333
14728;4;30;0.1333
18918;4;30;0.1333
22839;4;30;0.1333
26395;4;30;0.1333
28836;4;30;0.1333
29865;4;30;0.1333
30267;4;30;0.1333
30442;4;30;0.1333
31336;4;30;0.1333
33686;4;30;0.1333
36496;4;30;0.1333
40625;5;30;0.1667
41612;4;30;0.1333
44476;4;30;0.1333
46173;4;30;0.1333
46177;4;30;0.1333
47300;4;30;0.1333
47313;4;30;0.1333
47351;4;30;0.1333
47372;4;30;0.1333
47586;4;30;0.1333
47614;4;30;0.1333
49658;4;30;0.1333
54324;4;30;0.1333
54326;4;30;0.1333
54327;4;30;0.1333
54328;4;30;0.1333
54330;4;30;0.1333
54332;4;30;0.1333
56738;4;30;0.1333
66660;4;30;0.1333
69930;4;30;0.1333
78584;4;30;0.1333
80703;5;30;0.1667
81840;4;30;0.1333
88680;4;30;0.1333
94938;4;30;0.1333
96054;4;30;0.1333
97723;4;30;0.1333
97726;4;30;0.1333
97836;4;30;0.1333
97842;4;30;0.1333
97844;4;30;0.1333
98098;4;30;0.1333
99072;4;30;0.1333
99861;4;30;0.1333
99862;4;30;0.1333
106829;4;30;0.1333
108955;4;30;0.1333
108956;4;30;0.1333
112039;4;30;0.1333
114696;4;30;0.1333
120785;4;30;0.1333
127230;4;30;0.1333
127669;6;30;0.2000
131668;4;30;0.1333
137803;4;30;0.1333
155466;4;30;0.1333
165907;6;30;0.2000
173537;4;30;0.1333
175228;4;30;0.1333
175229;4;30;0.1333
179042;4;30;0.1333
184487;6;30;0.2000
184514;4;30;0.1333
184515;4;30;0.1333
184626;5;30;0.1667
185828;4;30;0.1333
186315;4;30;0.1333
186540;4;30;0.1333
195459;4;30;0.1333
202155;4;30;0.1333
205794;4;30;0.1333
208705;4;30;0.1333
211159;4;30;0.1333
216522;4;30;0.1333
232495;4;30;0.1333
248205;4;30;0.1333
249031;4;30;0.1333
251914;6;30;0.2000
253368;4;30;0.1333
256736;4;30;0.1333
256737;4;30;0.1333
259285;4;30;0.1333
259287;4;30;0.1333
265102;4;30;0.1333
272071;4;30;0.1333
280098;4;30;0.1333
280814;4;30;0.1333
289144;4;30;0.1333
302707;4;30;0.1333
308754;4;30;0.1333
320427;4;30;0.1333
321178;4;30;0.1333
322745;4;30;0.1333
330064;5;30;0.1667
330175;6;30;0.2000
337101;4;30;0.1333
340615;4;30;0.1333
