program_id;overlap_count;signature_length;jaccard_index
439;7;30;0.2333
914;7;30;0.2333
5571;7;30;0.2333
5906;7;30;0.2333
5912;7;30;0.2333
8401;7;30;0.2333
8580;7;30;0.2333
24378;7;30;0.2333
28745;7;30;0.2333
33814;7;30;0.2333
34263;7;30;0.2333
38793;7;30;0.2333
47883;7;30;0.2333
51797;7;30;0.2333
52153;7;30;0.2333
54107;7;30;0.2333
55795;7;30;0.2333
57675;7;30;0.2333
59924;7;30;0.2333
60143;7;30;0.2333
61223;7;30;0.2333
76457;7;30;0.2333
80645;7;30;0.2333
88648;8;30;0.2667
90949;7;30;0.2333
93119;7;30;0.2333
99857;7;30;0.2333
100151;7;30;0.2333
100155;7;30;0.2333
100166;7;30;0.2333
101165;7;30;0.2333
117585;7;30;0.2333
119651;7;30;0.2333
122554;7;30;0.2333
127161;7;30;0.2333
127968;7;30;0.2333
130218;7;30;0.2333
130257;7;30;0.2333
132117;7;30;0.2333
132123;7;30;0.2333
144679;7;30;0.2333
152457;7;30;0.2333
159026;7;30;0.2333
162626;7;30;0.2333
163943;7;30;0.2333
166796;7;30;0.2333
167477;7;30;0.2333
167562;7;30;0.2333
175114;7;30;0.2333
179995;7;30;0.2333
184627;7;30;0.2333
187509;7;30;0.2333
189321;8;30;0.2667
192023;7;30;0.2333
192963;7;30;0.2333
194486;7;30;0.2333
195030;7;30;0.2333
195311;7;30;0.2333
197649;7;30;0.2333
199394;7;30;0.2333
209648;8;30;0.2667
212560;7;30;0.2333
213481;7;30;0.2333
213511;7;30;0.2333
213578;7;30;0.2333
215862;7;30;0.2333
216113;7;30;0.2333
218328;7;30;0.2333
220020;7;30;0.2333
220154;7;30;0.2333
224141;7;30;0.2333
227637;7;30;0.2333
228221;8;30;0.2667
228306;7;30;0.2333
228307;7;30;0.2333
229035;7;30;0.2333
233795;7;30;0.2333
235361;7;30;0.2333
241765;7;30;0.2333
245827;7;30;0.2333
245997;7;30;0.2333
248230;7;30;0.2333
250814;7;30;0.2333
250878;7;30;0.2333
255177;7;30;0.2333
255687;7;30;0.2333
269412;7;30;0.2333
269585;7;30;0.2333
269643;7;30;0.2333
273321;7;30;0.2333
273334;7;30;0.2333
277228;7;30;0.2333
277229;7;30;0.2333
290360;7;30;0.2333
296196;7;30;0.2333
301819;7;30;0.2333
312655;7;30;0.2333
313729;7;30;0.2333
315684;7;30;0.2333
319930;7;30;0.2333
