program_id;overlap_count;signature_length;jaccard_index
1194;6;30;0.2000
1725;6;30;0.2000
2999;6;30;0.2000
7844;6;30;0.2000
8579;5;30;0.1667
20105;5;30;0.1667
20106;5;30;0.1667
20107;5;30;0.1667
32965;7;30;0.2333
34858;6;30;0.2000
37141;5;30;0.1667
38793;5;30;0.1667
52225;7;30;0.2333
53000;5;30;0.1667
53566;6;30;0.2000
53767;6;30;0.2000
60470;7;30;0.2333
75123;7;30;0.2333
75427;6;30;0.2000
80585;5;30;0.1667
80587;6;30;0.2000
83071;6;30;0.2000
83072;6;30;0.2000
83073;6;30;0.2000
86347;6;30;0.2000
104255;5;30;0.1667
107464;5;30;0.1667
111802;6;30;0.2000
114219;5;30;0.1667
115295;7;30;0.2333
120615;5;30;0.1667
122554;6;30;0.2000
127934;6;30;0.2000
129923;6;30;0.2000
134632;5;30;0.1667
137512;5;30;0.1667
139152;5;30;0.1667
139156;6;30;0.2000
139157;6;30;0.2000
139175;6;30;0.2000
139184;6;30;0.2000
139185;6;30;0.2000
142205;5;30;0.1667
142209;5;30;0.1667
142211;5;30;0.1667
142213;5;30;0.1667
142215;5;30;0.1667
142217;5;30;0.1667
142219;5;30;0.1667
142221;5;30;0.1667
142312;5;30;0.1667
154870;7;30;0.2333
159288;6;30;0.2000
160154;5;30;0.1667
169713;6;30;0.2000
171005;5;30;0.1667
174724;6;30;0.2000
182058;6;30;0.2000
184334;5;30;0.1667
188480;6;30;0.2000
190719;6;30;0.2000
194374;6;30;0.2000
195030;6;30;0.2000
195241;6;30;0.2000
202946;5;30;0.1667
204468;6;30;0.2000
219167;6;30;0.2000
224889;5;30;0.1667
227394;6;30;0.2000
247534;5;30;0.1667
257637;5;30;0.1667
262376;5;30;0.1667
265045;5;30;0.1667
266252;5;30;0.1667
266594;5;30;0.1667
270870;6;30;0.2000
276706;5;30;0.1667
294924;5;30;0.1667
296944;5;30;0.1667
297996;5;30;0.1667
311344;6;30;0.2000
313115;7;30;0.2333
313116;6;30;0.2000
313293;5;30;0.1667
313295;5;30;0.1667
313296;5;30;0.1667
313297;5;30;0.1667
313613;6;30;0.2000
313926;6;30;0.2000
314251;5;30;0.1667
314848;9;30;0.3000
315030;6;30;0.2000
315463;7;30;0.2333
315490;7;30;0.2333
315685;7;30;0.2333
315725;5;30;0.1667
315729;5;30;0.1667
321133;5;30;0.1667
329854;6;30;0.2000
338064;6;30;0.2000
