program id;overlap
14297;26
34834;26
35023;26
128311;23
339711;23
96884;22
226033;21
1008;20
33467;20
33468;20
38155;20
75136;20
75138;20
84525;20
97328;20
250551;20
294515;20
6;19
7509;19
10843;19
27876;19
27880;19
32031;19
38555;19
47053;19
