program_id;overlap_count;signature_length;jaccard_index
3691;7;30;0.2333
3955;7;30;0.2333
6460;6;30;0.2000
10791;7;30;0.2333
11772;7;30;0.2333
21057;6;30;0.2000
21077;6;30;0.2000
21087;6;30;0.2000
21107;6;30;0.2000
30173;6;30;0.2000
35487;6;30;0.2000
36087;6;30;0.2000
37549;7;30;0.2333
37550;7;30;0.2333
37555;7;30;0.2333
37557;7;30;0.2333
37565;7;30;0.2333
37566;7;30;0.2333
37571;7;30;0.2333
37572;7;30;0.2333
37574;7;30;0.2333
37675;7;30;0.2333
37752;7;30;0.2333
37753;7;30;0.2333
37773;7;30;0.2333
37774;7;30;0.2333
44842;7;30;0.2333
51193;7;30;0.2333
53819;7;30;0.2333
53820;7;30;0.2333
55684;7;30;0.2333
56952;7;30;0.2333
56953;7;30;0.2333
61087;6;30;0.2000
67428;7;30;0.2333
70198;10;30;0.3333
89692;7;30;0.2333
93417;7;30;0.2333
97251;7;30;0.2333
97252;6;30;0.2000
97253;7;30;0.2333
97254;6;30;0.2000
97257;7;30;0.2333
97259;7;30;0.2333
97261;7;30;0.2333
98764;7;30;0.2333
99840;6;30;0.2000
100021;7;30;0.2333
103890;6;30;0.2000
108612;6;30;0.2000
114797;7;30;0.2333
119993;7;30;0.2333
127988;7;30;0.2333
140155;6;30;0.2000
140525;7;30;0.2333
154024;7;30;0.2333
155020;6;30;0.2000
155116;6;30;0.2000
155542;8;30;0.2667
155723;7;30;0.2333
157988;7;30;0.2333
159076;6;30;0.2000
169967;7;30;0.2333
174256;6;30;0.2000
179899;7;30;0.2333
181303;7;30;0.2333
181639;9;30;0.3000
184368;7;30;0.2333
200905;8;30;0.2667
202278;7;30;0.2333
203230;7;30;0.2333
203469;6;30;0.2000
208665;7;30;0.2333
209505;7;30;0.2333
223212;7;30;0.2333
226731;7;30;0.2333
230179;7;30;0.2333
230658;7;30;0.2333
238192;6;30;0.2000
245497;7;30;0.2333
249131;7;30;0.2333
249983;7;30;0.2333
254078;10;30;0.3333
260259;7;30;0.2333
270299;7;30;0.2333
276150;6;30;0.2000
294473;7;30;0.2333
313891;6;30;0.2000
313894;6;30;0.2000
317980;6;30;0.2000
321366;7;30;0.2333
328563;7;30;0.2333
332654;7;30;0.2333
332655;7;30;0.2333
334033;6;30;0.2000
343513;7;30;0.2333
343514;7;30;0.2333
343997;7;30;0.2333
343998;7;30;0.2333
344509;7;30;0.2333
