program_id;overlap_count;signature_length;jaccard_index
1040;9;30;0.3000
1077;10;30;0.3333
5667;10;30;0.3333
5668;9;30;0.3000
7751;9;30;0.3000
8084;9;30;0.3000
20704;11;30;0.3667
22123;9;30;0.3000
22395;9;30;0.3000
25738;9;30;0.3000
27382;9;30;0.3000
34385;9;30;0.3000
34692;10;30;0.3333
37506;9;30;0.3000
41060;9;30;0.3000
41112;9;30;0.3000
41313;9;30;0.3000
41685;9;30;0.3000
42513;9;30;0.3000
42861;9;30;0.3000
45757;9;30;0.3000
49380;10;30;0.3333
49381;10;30;0.3333
49382;10;30;0.3333
49652;10;30;0.3333
52550;10;30;0.3333
52926;10;30;0.3333
52939;9;30;0.3000
58307;9;30;0.3000
63244;10;30;0.3333
80023;9;30;0.3000
80540;11;30;0.3667
82428;9;30;0.3000
82430;9;30;0.3000
83886;9;30;0.3000
84171;10;30;0.3333
86928;10;30;0.3333
87800;9;30;0.3000
88317;10;30;0.3333
88320;10;30;0.3333
89926;10;30;0.3333
90313;10;30;0.3333
91929;9;30;0.3000
96885;9;30;0.3000
100058;10;30;0.3333
107383;9;30;0.3000
109109;10;30;0.3333
109116;10;30;0.3333
109545;9;30;0.3000
111352;9;30;0.3000
122972;10;30;0.3333
124696;10;30;0.3333
126501;9;30;0.3000
126528;9;30;0.3000
127849;9;30;0.3000
133400;10;30;0.3333
140657;10;30;0.3333
144606;9;30;0.3000
152187;10;30;0.3333
152240;10;30;0.3333
157878;9;30;0.3000
164602;9;30;0.3000
164603;9;30;0.3000
176368;9;30;0.3000
180029;10;30;0.3333
180031;10;30;0.3333
181367;9;30;0.3000
184427;10;30;0.3333
189739;10;30;0.3333
189745;10;30;0.3333
190005;9;30;0.3000
192377;9;30;0.3000
192752;9;30;0.3000
195032;11;30;0.3667
196747;9;30;0.3000
206776;10;30;0.3333
215108;9;30;0.3000
216702;9;30;0.3000
221597;10;30;0.3333
228221;9;30;0.3000
233083;10;30;0.3333
235361;9;30;0.3000
235801;10;30;0.3333
246313;10;30;0.3333
247062;9;30;0.3000
247249;9;30;0.3000
253853;10;30;0.3333
254659;9;30;0.3000
254660;9;30;0.3000
262714;10;30;0.3333
268273;9;30;0.3000
269019;10;30;0.3333
269496;9;30;0.3000
269681;10;30;0.3333
287431;9;30;0.3000
287439;10;30;0.3333
296943;10;30;0.3333
301689;9;30;0.3000
314680;10;30;0.3333
330390;9;30;0.3000
