program id;overlap
96034;24
96039;24
96040;24
96043;24
96044;24
156861;21
96035;20
193862;20
96042;19
135838;19
193819;19
229032;19
6645;18
78036;18
81458;18
85841;18
88889;18
95202;18
99092;18
103247;18
107862;18
129768;18
133341;18
137526;18
159755;18
