program id;overlap
176333;21
117353;20
119741;20
142589;20
194008;20
210874;20
1607;19
49403;19
60435;19
62200;19
86404;19
99587;19
102765;19
111924;19
119275;19
124959;19
167423;19
209159;19
212967;19
214733;19
323620;19
13609;18
13612;18
13613;18
13614;18
