program_id;overlap_count;signature_length;jaccard_index
19775;5;30;0.1667
19785;5;30;0.1667
21017;5;30;0.1667
21025;5;30;0.1667
21030;5;30;0.1667
21032;5;30;0.1667
21035;5;30;0.1667
21046;5;30;0.1667
21061;5;30;0.1667
21062;5;30;0.1667
21066;5;30;0.1667
21109;5;30;0.1667
21116;5;30;0.1667
21120;5;30;0.1667
21121;5;30;0.1667
21168;5;30;0.1667
21196;5;30;0.1667
21199;5;30;0.1667
21212;5;30;0.1667
21219;5;30;0.1667
21220;5;30;0.1667
21221;5;30;0.1667
21228;5;30;0.1667
21232;5;30;0.1667
21250;5;30;0.1667
21252;5;30;0.1667
21256;5;30;0.1667
21257;5;30;0.1667
21260;5;30;0.1667
21283;5;30;0.1667
21290;5;30;0.1667
21291;5;30;0.1667
21298;5;30;0.1667
21301;5;30;0.1667
21303;5;30;0.1667
21305;5;30;0.1667
21345;5;30;0.1667
21346;5;30;0.1667
21348;5;30;0.1667
21349;5;30;0.1667
21356;5;30;0.1667
21361;5;30;0.1667
21422;5;30;0.1667
21429;5;30;0.1667
21436;5;30;0.1667
21438;5;30;0.1667
21445;5;30;0.1667
21452;5;30;0.1667
21500;5;30;0.1667
21508;5;30;0.1667
21516;5;30;0.1667
21520;5;30;0.1667
21531;5;30;0.1667
21532;5;30;0.1667
21548;5;30;0.1667
21565;5;30;0.1667
21574;5;30;0.1667
21576;5;30;0.1667
21578;5;30;0.1667
21580;5;30;0.1667
21582;5;30;0.1667
21584;5;30;0.1667
21598;5;30;0.1667
21599;5;30;0.1667
21602;5;30;0.1667
21606;5;30;0.1667
21642;5;30;0.1667
21652;5;30;0.1667
21654;5;30;0.1667
21655;5;30;0.1667
21660;5;30;0.1667
21669;5;30;0.1667
21707;5;30;0.1667
21708;5;30;0.1667
21862;5;30;0.1667
21865;5;30;0.1667
21907;5;30;0.1667
21939;5;30;0.1667
21972;5;30;0.1667
32121;5;30;0.1667
66429;7;30;0.2333
66430;7;30;0.2333
66431;7;30;0.2333
66432;7;30;0.2333
66444;7;30;0.2333
66445;7;30;0.2333
66606;7;30;0.2333
66608;7;30;0.2333
66609;7;30;0.2333
66610;7;30;0.2333
86756;5;30;0.1667
87355;5;30;0.1667
94647;5;30;0.1667
167280;5;30;0.1667
176824;6;30;0.2000
178537;5;30;0.1667
212844;5;30;0.1667
229522;5;30;0.1667
233471;7;30;0.2333
289382;6;30;0.2000
