program_id;overlap_count;signature_length;jaccard_index
3663;8;30;0.2667
5418;7;30;0.2333
6288;7;30;0.2333
6666;8;30;0.2667
8796;9;30;0.3000
25791;8;30;0.2667
27114;8;30;0.2667
32509;9;30;0.3000
33293;8;30;0.2667
36837;7;30;0.2333
37458;7;30;0.2333
37549;7;30;0.2333
37550;7;30;0.2333
69097;7;30;0.2333
70038;8;30;0.2667
70039;7;30;0.2333
71840;7;30;0.2333
72481;7;30;0.2333
79250;9;30;0.3000
79309;9;30;0.3000
79667;8;30;0.2667
80585;8;30;0.2667
81628;8;30;0.2667
82398;7;30;0.2333
82524;7;30;0.2333
84219;7;30;0.2333
94729;8;30;0.2667
98022;8;30;0.2667
98177;8;30;0.2667
100151;7;30;0.2333
105086;7;30;0.2333
105209;8;30;0.2667
109470;8;30;0.2667
115217;7;30;0.2333
117081;7;30;0.2333
120202;7;30;0.2333
129502;7;30;0.2333
130205;8;30;0.2667
137951;7;30;0.2333
140227;7;30;0.2333
141534;7;30;0.2333
144678;8;30;0.2667
144968;8;30;0.2667
151988;8;30;0.2667
152771;8;30;0.2667
158496;8;30;0.2667
168605;8;30;0.2667
175966;8;30;0.2667
175969;8;30;0.2667
178826;8;30;0.2667
179005;8;30;0.2667
183862;7;30;0.2333
183906;7;30;0.2333
186318;7;30;0.2333
186343;9;30;0.3000
191355;7;30;0.2333
192244;7;30;0.2333
195036;7;30;0.2333
208981;8;30;0.2667
209350;7;30;0.2333
211265;7;30;0.2333
211481;8;30;0.2667
220182;8;30;0.2667
220888;9;30;0.3000
230462;7;30;0.2333
230584;7;30;0.2333
242709;9;30;0.3000
245429;8;30;0.2667
245997;8;30;0.2667
246780;8;30;0.2667
257637;8;30;0.2667
259568;7;30;0.2333
266594;8;30;0.2667
270814;8;30;0.2667
272978;9;30;0.3000
273309;8;30;0.2667
273406;8;30;0.2667
273663;8;30;0.2667
276706;8;30;0.2667
276984;8;30;0.2667
284804;8;30;0.2667
284811;8;30;0.2667
285879;8;30;0.2667
286380;8;30;0.2667
292988;8;30;0.2667
297792;7;30;0.2333
297793;7;30;0.2333
297794;7;30;0.2333
297795;7;30;0.2333
310411;8;30;0.2667
311344;8;30;0.2667
313115;8;30;0.2667
313739;7;30;0.2333
315498;7;30;0.2333
315745;8;30;0.2667
323294;7;30;0.2333
328984;8;30;0.2667
330085;7;30;0.2333
330186;7;30;0.2333
347532;8;30;0.2667
