program_id;overlap_count;signature_length;jaccard_index
911;5;30;0.1667
971;5;30;0.1667
1561;5;30;0.1667
1721;4;30;0.1333
1966;4;30;0.1333
2055;5;30;0.1667
2544;5;30;0.1667
19767;4;30;0.1333
19768;4;30;0.1333
19769;4;30;0.1333
19770;4;30;0.1333
19771;4;30;0.1333
19772;4;30;0.1333
19773;4;30;0.1333
19775;4;30;0.1333
19777;4;30;0.1333
19779;4;30;0.1333
19780;4;30;0.1333
19781;4;30;0.1333
19784;4;30;0.1333
19785;4;30;0.1333
19787;4;30;0.1333
20928;5;30;0.1667
30060;5;30;0.1667
51133;5;30;0.1667
51798;7;30;0.2333
51799;7;30;0.2333
55268;7;30;0.2333
55660;5;30;0.1667
55663;5;30;0.1667
67240;4;30;0.1333
67895;4;30;0.1333
68985;4;30;0.1333
69755;4;30;0.1333
70038;4;30;0.1333
70883;4;30;0.1333
72175;4;30;0.1333
72277;5;30;0.1667
72630;4;30;0.1333
72682;4;30;0.1333
73575;4;30;0.1333
73744;4;30;0.1333
76131;4;30;0.1333
81245;5;30;0.1667
84060;5;30;0.1667
88941;6;30;0.2000
90957;5;30;0.1667
94218;5;30;0.1667
95694;7;30;0.2333
100207;5;30;0.1667
106440;5;30;0.1667
106845;5;30;0.1667
119327;5;30;0.1667
129026;5;30;0.1667
130423;5;30;0.1667
133071;5;30;0.1667
133510;4;30;0.1333
170270;4;30;0.1333
170318;4;30;0.1333
170366;4;30;0.1333
170462;4;30;0.1333
170510;4;30;0.1333
170558;4;30;0.1333
170606;4;30;0.1333
170654;4;30;0.1333
170740;4;30;0.1333
170826;4;30;0.1333
170939;4;30;0.1333
171074;4;30;0.1333
171478;4;30;0.1333
171479;4;30;0.1333
171630;4;30;0.1333
171784;4;30;0.1333
171892;4;30;0.1333
171893;4;30;0.1333
172073;4;30;0.1333
172430;5;30;0.1667
177206;5;30;0.1667
179095;5;30;0.1667
203147;4;30;0.1333
204988;4;30;0.1333
209890;4;30;0.1333
211435;5;30;0.1667
211613;5;30;0.1667
249916;4;30;0.1333
250749;4;30;0.1333
250750;4;30;0.1333
250753;4;30;0.1333
250767;4;30;0.1333
250778;4;30;0.1333
257888;5;30;0.1667
266398;6;30;0.2000
270456;5;30;0.1667
285043;5;30;0.1667
291288;6;30;0.2000
294774;4;30;0.1333
295288;4;30;0.1333
299646;5;30;0.1667
338935;4;30;0.1333
345108;4;30;0.1333
