program_id;overlap_count;signature_length;jaccard_index
6484;5;30;0.1667
11544;5;30;0.1667
15224;5;30;0.1667
20107;5;30;0.1667
24903;5;30;0.1667
27138;5;30;0.1667
28860;5;30;0.1667
47669;6;30;0.2000
53565;5;30;0.1667
55861;5;30;0.1667
56981;6;30;0.2000
57566;6;30;0.2000
62024;8;30;0.2667
62730;7;30;0.2333
64671;5;30;0.1667
65165;6;30;0.2000
76737;5;30;0.1667
77956;5;30;0.1667
82245;5;30;0.1667
85583;6;30;0.2000
86605;6;30;0.2000
87370;5;30;0.1667
95995;5;30;0.1667
97595;5;30;0.1667
101334;6;30;0.2000
101425;5;30;0.1667
101472;5;30;0.1667
105043;5;30;0.1667
107256;5;30;0.1667
116941;5;30;0.1667
135438;6;30;0.2000
140143;5;30;0.1667
142094;5;30;0.1667
142250;5;30;0.1667
142261;5;30;0.1667
142263;5;30;0.1667
142265;5;30;0.1667
142359;5;30;0.1667
142367;5;30;0.1667
142375;5;30;0.1667
142377;5;30;0.1667
142379;5;30;0.1667
142381;5;30;0.1667
142455;5;30;0.1667
142476;5;30;0.1667
142478;5;30;0.1667
142534;5;30;0.1667
142618;5;30;0.1667
142620;5;30;0.1667
142621;5;30;0.1667
142699;5;30;0.1667
142774;5;30;0.1667
142776;5;30;0.1667
142778;5;30;0.1667
142782;5;30;0.1667
142808;5;30;0.1667
145602;6;30;0.2000
145806;5;30;0.1667
155722;5;30;0.1667
155853;5;30;0.1667
156813;5;30;0.1667
157953;5;30;0.1667
157960;5;30;0.1667
165998;7;30;0.2333
175409;5;30;0.1667
180861;6;30;0.2000
191621;5;30;0.1667
191633;7;30;0.2333
191634;7;30;0.2333
195993;6;30;0.2000
196007;6;30;0.2000
199771;6;30;0.2000
201817;6;30;0.2000
202105;5;30;0.1667
202113;6;30;0.2000
202116;6;30;0.2000
210277;5;30;0.1667
212377;5;30;0.1667
215265;6;30;0.2000
216173;6;30;0.2000
217441;6;30;0.2000
218326;5;30;0.1667
239056;6;30;0.2000
242853;6;30;0.2000
244775;5;30;0.1667
244776;5;30;0.1667
244777;5;30;0.1667
253475;5;30;0.1667
258388;6;30;0.2000
263459;6;30;0.2000
269620;5;30;0.1667
273319;5;30;0.1667
277094;5;30;0.1667
295622;6;30;0.2000
302583;7;30;0.2333
313753;5;30;0.1667
326012;5;30;0.1667
331528;6;30;0.2000
337624;5;30;0.1667
345632;7;30;0.2333
