program id;overlap
22028;20
110061;20
134581;20
159288;20
195350;20
291007;20
295732;20
295852;20
295853;20
295854;20
297047;20
1475;19
23539;19
30518;19
46994;19
49673;19
49675;19
72335;19
76540;19
99447;19
116698;19
134812;19
138803;19
172062;19
190039;19
