program_id;overlap_count;signature_length;jaccard_index
1822;12;30;0.4000
7956;12;30;0.4000
8473;11;30;0.3667
8474;11;30;0.3667
14963;11;30;0.3667
23888;11;30;0.3667
23889;12;30;0.4000
46665;12;30;0.4000
50460;13;30;0.4333
52410;12;30;0.4000
61537;13;30;0.4333
62509;12;30;0.4000
65202;14;30;0.4667
65334;13;30;0.4333
65338;11;30;0.3667
66729;11;30;0.3667
71378;12;30;0.4000
72078;13;30;0.4333
72436;11;30;0.3667
73354;11;30;0.3667
77268;12;30;0.4000
80213;12;30;0.4000
80256;14;30;0.4667
86435;12;30;0.4000
89389;11;30;0.3667
89692;11;30;0.3667
90885;12;30;0.4000
93074;13;30;0.4333
95202;11;30;0.3667
112624;11;30;0.3667
123390;11;30;0.3667
123565;11;30;0.3667
123938;11;30;0.3667
125911;11;30;0.3667
133482;12;30;0.4000
133936;12;30;0.4000
135874;12;30;0.4000
140210;11;30;0.3667
140211;11;30;0.3667
140213;12;30;0.4000
140214;12;30;0.4000
143201;11;30;0.3667
159076;12;30;0.4000
163169;13;30;0.4333
168512;11;30;0.3667
170826;11;30;0.3667
174238;11;30;0.3667
175068;11;30;0.3667
175069;12;30;0.4000
179312;11;30;0.3667
182665;11;30;0.3667
207480;11;30;0.3667
216194;13;30;0.4333
220847;11;30;0.3667
238949;14;30;0.4667
239072;14;30;0.4667
241663;11;30;0.3667
257510;12;30;0.4000
267068;13;30;0.4333
270026;11;30;0.3667
270027;13;30;0.4333
270028;13;30;0.4333
270029;13;30;0.4333
270030;13;30;0.4333
270031;13;30;0.4333
270032;13;30;0.4333
270033;13;30;0.4333
270034;13;30;0.4333
270035;13;30;0.4333
275812;11;30;0.3667
278509;11;30;0.3667
284233;13;30;0.4333
291364;12;30;0.4000
293896;12;30;0.4000
300717;11;30;0.3667
303873;13;30;0.4333
304404;12;30;0.4000
306312;13;30;0.4333
306408;11;30;0.3667
306848;10;30;0.3333
307826;10;30;0.3333
307908;10;30;0.3333
318505;10;30;0.3333
323363;10;30;0.3333
325226;12;30;0.4000
326399;13;30;0.4333
326400;12;30;0.4000
327667;12;30;0.4000
327936;12;30;0.4000
329480;11;30;0.3667
332288;12;30;0.4000
332775;11;30;0.3667
332845;11;30;0.3667
333296;11;30;0.3667
334033;11;30;0.3667
334039;11;30;0.3667
340679;11;30;0.3667
344328;11;30;0.3667
344336;11;30;0.3667
347127;11;30;0.3667
