program_id;overlap_count;signature_length;jaccard_index
3013;3;30;0.1000
7334;3;30;0.1000
7900;3;30;0.1000
8458;3;30;0.1000
8532;3;30;0.1000
10189;3;30;0.1000
10684;3;30;0.1000
10685;3;30;0.1000
10686;3;30;0.1000
10687;3;30;0.1000
10726;3;30;0.1000
10729;3;30;0.1000
10730;3;30;0.1000
14390;3;30;0.1000
19442;3;30;0.1000
19557;3;30;0.1000
20913;3;30;0.1000
21031;3;30;0.1000
22144;3;30;0.1000
38179;3;30;0.1000
40329;3;30;0.1000
46212;3;30;0.1000
48840;3;30;0.1000
51755;3;30;0.1000
63136;3;30;0.1000
63140;3;30;0.1000
63143;3;30;0.1000
63144;3;30;0.1000
63146;3;30;0.1000
63148;3;30;0.1000
63151;3;30;0.1000
63152;3;30;0.1000
63154;3;30;0.1000
63155;3;30;0.1000
63158;3;30;0.1000
63159;3;30;0.1000
63160;3;30;0.1000
63162;3;30;0.1000
63164;3;30;0.1000
63166;3;30;0.1000
63168;3;30;0.1000
63220;3;30;0.1000
63234;3;30;0.1000
63236;3;30;0.1000
70370;3;30;0.1000
70397;3;30;0.1000
70414;3;30;0.1000
70419;3;30;0.1000
77591;3;30;0.1000
83363;3;30;0.1000
84515;3;30;0.1000
92533;3;30;0.1000
101328;3;30;0.1000
108812;3;30;0.1000
109534;3;30;0.1000
114698;3;30;0.1000
116711;3;30;0.1000
118239;3;30;0.1000
122709;3;30;0.1000
123138;3;30;0.1000
131098;3;30;0.1000
131598;3;30;0.1000
131712;3;30;0.1000
132733;3;30;0.1000
132752;3;30;0.1000
134012;3;30;0.1000
134311;3;30;0.1000
135042;3;30;0.1000
137901;3;30;0.1000
139544;3;30;0.1000
157528;3;30;0.1000
157671;3;30;0.1000
159615;3;30;0.1000
160912;3;30;0.1000
163733;3;30;0.1000
166337;3;30;0.1000
171480;3;30;0.1000
176636;3;30;0.1000
177704;3;30;0.1000
177706;3;30;0.1000
184536;3;30;0.1000
184636;3;30;0.1000
203777;3;30;0.1000
204502;3;30;0.1000
213489;3;30;0.1000
216100;3;30;0.1000
217748;3;30;0.1000
228398;3;30;0.1000
244151;3;30;0.1000
261953;3;30;0.1000
266327;3;30;0.1000
271114;3;30;0.1000
274340;4;30;0.1333
308602;3;30;0.1000
311816;3;30;0.1000
315639;3;30;0.1000
316320;3;30;0.1000
329513;3;30;0.1000
339114;4;30;0.1333
346304;3;30;0.1000
