program_id;overlap_count;signature_length;jaccard_index
7040;10;30;0.3333
20992;10;30;0.3333
23645;10;30;0.3333
32509;9;30;0.3000
33831;10;30;0.3333
38794;11;30;0.3667
43543;10;30;0.3333
44950;10;30;0.3333
47878;10;30;0.3333
59174;10;30;0.3333
60471;10;30;0.3333
67980;9;30;0.3000
76984;10;30;0.3333
77943;10;30;0.3333
82398;11;30;0.3667
82524;10;30;0.3333
83912;10;30;0.3333
90327;11;30;0.3667
94360;10;30;0.3333
95719;10;30;0.3333
98177;11;30;0.3667
99487;10;30;0.3333
99488;10;30;0.3333
100151;10;30;0.3333
116727;10;30;0.3333
120184;10;30;0.3333
120200;10;30;0.3333
120201;10;30;0.3333
120202;10;30;0.3333
120209;10;30;0.3333
121173;10;30;0.3333
129308;11;30;0.3667
129654;10;30;0.3333
130123;10;30;0.3333
130881;10;30;0.3333
135098;10;30;0.3333
136107;10;30;0.3333
136488;10;30;0.3333
136572;11;30;0.3667
137319;10;30;0.3333
144197;10;30;0.3333
153229;10;30;0.3333
156821;10;30;0.3333
171524;10;30;0.3333
172284;11;30;0.3667
181586;10;30;0.3333
184736;11;30;0.3667
186499;10;30;0.3333
189661;10;30;0.3333
189735;10;30;0.3333
195155;11;30;0.3667
196747;10;30;0.3333
208981;10;30;0.3333
213809;10;30;0.3333
214860;10;30;0.3333
218059;11;30;0.3667
220129;11;30;0.3667
220182;10;30;0.3333
220888;10;30;0.3333
221151;10;30;0.3333
225152;10;30;0.3333
226577;10;30;0.3333
227013;10;30;0.3333
238874;10;30;0.3333
245624;10;30;0.3333
257637;10;30;0.3333
273406;10;30;0.3333
276706;10;30;0.3333
286380;10;30;0.3333
292545;10;30;0.3333
299913;10;30;0.3333
300287;11;30;0.3667
312065;10;30;0.3333
312144;10;30;0.3333
313117;10;30;0.3333
313201;10;30;0.3333
313480;10;30;0.3333
313923;10;30;0.3333
313930;10;30;0.3333
314039;10;30;0.3333
314231;10;30;0.3333
314680;10;30;0.3333
314692;10;30;0.3333
315033;10;30;0.3333
315395;9;30;0.3000
315396;9;30;0.3000
315397;9;30;0.3000
315398;9;30;0.3000
315399;9;30;0.3000
315725;10;30;0.3333
315726;10;30;0.3333
315727;10;30;0.3333
315729;10;30;0.3333
315754;10;30;0.3333
317591;10;30;0.3333
331473;10;30;0.3333
333599;10;30;0.3333
340631;11;30;0.3667
343005;11;30;0.3667
347532;10;30;0.3333
