program_id;overlap_count;signature_length;jaccard_index
1576;5;30;0.1667
2594;5;30;0.1667
2783;5;30;0.1667
3662;5;30;0.1667
5898;6;30;0.2000
6940;5;30;0.1667
8384;5;30;0.1667
13574;5;30;0.1667
16817;5;30;0.1667
16899;5;30;0.1667
16959;5;30;0.1667
17007;5;30;0.1667
17126;5;30;0.1667
20537;5;30;0.1667
27382;5;30;0.1667
44622;6;30;0.2000
47487;5;30;0.1667
47508;5;30;0.1667
47544;5;30;0.1667
56021;5;30;0.1667
56243;5;30;0.1667
58310;5;30;0.1667
59734;5;30;0.1667
63206;5;30;0.1667
63211;5;30;0.1667
63228;5;30;0.1667
63231;6;30;0.2000
63233;5;30;0.1667
66107;5;30;0.1667
70302;5;30;0.1667
75327;7;30;0.2333
80121;5;30;0.1667
81737;5;30;0.1667
82390;5;30;0.1667
85282;5;30;0.1667
101425;5;30;0.1667
108752;5;30;0.1667
121512;5;30;0.1667
124349;5;30;0.1667
124356;5;30;0.1667
130788;5;30;0.1667
130885;5;30;0.1667
131588;5;30;0.1667
134631;5;30;0.1667
135051;5;30;0.1667
135712;5;30;0.1667
155158;5;30;0.1667
155883;6;30;0.2000
157122;5;30;0.1667
164675;5;30;0.1667
166124;5;30;0.1667
171248;5;30;0.1667
171583;5;30;0.1667
171718;5;30;0.1667
174396;5;30;0.1667
177046;5;30;0.1667
180359;5;30;0.1667
193656;5;30;0.1667
198309;5;30;0.1667
202169;5;30;0.1667
220990;5;30;0.1667
225240;5;30;0.1667
268813;5;30;0.1667
273312;5;30;0.1667
273407;5;30;0.1667
282848;5;30;0.1667
291537;5;30;0.1667
299260;5;30;0.1667
301710;5;30;0.1667
301729;5;30;0.1667
305861;5;30;0.1667
306331;5;30;0.1667
310408;5;30;0.1667
310409;5;30;0.1667
310504;5;30;0.1667
310520;5;30;0.1667
312077;5;30;0.1667
314685;5;30;0.1667
314736;5;30;0.1667
314826;5;30;0.1667
314827;5;30;0.1667
315062;5;30;0.1667
315177;5;30;0.1667
315204;5;30;0.1667
315208;5;30;0.1667
315212;5;30;0.1667
315214;5;30;0.1667
315311;5;30;0.1667
315327;5;30;0.1667
315342;5;30;0.1667
315345;5;30;0.1667
315518;5;30;0.1667
315629;5;30;0.1667
315743;5;30;0.1667
321643;5;30;0.1667
322830;5;30;0.1667
326664;6;30;0.2000
332151;5;30;0.1667
338588;5;30;0.1667
342235;5;30;0.1667
