program_id;overlap_count;signature_length;jaccard_index
1590;10;30;0.3333
7572;9;30;0.3000
14637;10;30;0.3333
14785;9;30;0.3000
15529;9;30;0.3000
15532;9;30;0.3000
15535;9;30;0.3000
15574;9;30;0.3000
15591;9;30;0.3000
19552;9;30;0.3000
24195;10;30;0.3333
25714;10;30;0.3333
25729;10;30;0.3333
25738;10;30;0.3333
25746;9;30;0.3000
25786;9;30;0.3000
25794;9;30;0.3000
26617;10;30;0.3333
27975;10;30;0.3333
52550;9;30;0.3000
52701;10;30;0.3333
52911;9;30;0.3000
61223;10;30;0.3333
61479;9;30;0.3000
73663;10;30;0.3333
77824;10;30;0.3333
77826;10;30;0.3333
77839;10;30;0.3333
77848;10;30;0.3333
77977;10;30;0.3333
77996;10;30;0.3333
78026;10;30;0.3333
78030;10;30;0.3333
78048;10;30;0.3333
85242;9;30;0.3000
87579;9;30;0.3000
90949;9;30;0.3000
96829;10;30;0.3333
100166;10;30;0.3333
107383;9;30;0.3000
108171;9;30;0.3000
110157;10;30;0.3333
111982;10;30;0.3333
117585;10;30;0.3333
119587;10;30;0.3333
121965;9;30;0.3000
121986;10;30;0.3333
122299;9;30;0.3000
129029;10;30;0.3333
130881;10;30;0.3333
134064;10;30;0.3333
134309;10;30;0.3333
138383;9;30;0.3000
138395;9;30;0.3000
139477;9;30;0.3000
140341;10;30;0.3333
143787;9;30;0.3000
147600;9;30;0.3000
154595;9;30;0.3000
163448;9;30;0.3000
163462;9;30;0.3000
167562;10;30;0.3333
172968;9;30;0.3000
181156;10;30;0.3333
181301;10;30;0.3333
187387;11;30;0.3667
188480;9;30;0.3000
189356;10;30;0.3333
190367;9;30;0.3000
196747;10;30;0.3333
203136;9;30;0.3000
209648;9;30;0.3000
213769;10;30;0.3333
215108;10;30;0.3333
217398;10;30;0.3333
227013;10;30;0.3333
242563;10;30;0.3333
245288;10;30;0.3333
250761;10;30;0.3333
250762;9;30;0.3000
250766;9;30;0.3000
251730;9;30;0.3000
259900;9;30;0.3000
259904;9;30;0.3000
259906;9;30;0.3000
268579;10;30;0.3333
269412;9;30;0.3000
269585;10;30;0.3333
274761;10;30;0.3333
276874;10;30;0.3333
287324;10;30;0.3333
287831;9;30;0.3000
290922;10;30;0.3333
307464;10;30;0.3333
313614;9;30;0.3000
313837;10;30;0.3333
316261;9;30;0.3000
316296;9;30;0.3000
333599;9;30;0.3000
343543;9;30;0.3000
