program_id;overlap_count;signature_length;jaccard_index
4943;9;30;0.3000
7307;8;30;0.2667
7309;8;30;0.2667
20870;9;30;0.3000
24323;8;30;0.2667
24495;9;30;0.3000
27975;8;30;0.2667
33061;8;30;0.2667
37141;9;30;0.3000
37158;9;30;0.3000
43620;9;30;0.3000
43622;9;30;0.3000
48695;8;30;0.2667
48697;8;30;0.2667
52102;9;30;0.3000
52103;8;30;0.2667
52550;8;30;0.2667
54107;8;30;0.2667
54410;8;30;0.2667
60633;10;30;0.3333
62282;8;30;0.2667
63396;9;30;0.3000
73775;8;30;0.2667
76095;10;30;0.3333
77911;8;30;0.2667
78046;8;30;0.2667
81662;9;30;0.3000
86953;10;30;0.3333
89109;9;30;0.3000
93119;9;30;0.3000
95796;9;30;0.3000
98500;8;30;0.2667
98790;8;30;0.2667
100151;9;30;0.3000
100168;9;30;0.3000
103202;8;30;0.2667
109116;9;30;0.3000
122620;9;30;0.3000
124197;9;30;0.3000
127191;9;30;0.3000
130240;8;30;0.2667
130269;8;30;0.2667
130626;9;30;0.3000
130707;10;30;0.3333
130755;8;30;0.2667
130781;10;30;0.3333
140226;8;30;0.2667
141775;9;30;0.3000
154571;8;30;0.2667
157512;9;30;0.3000
159026;9;30;0.3000
164316;8;30;0.2667
167520;9;30;0.3000
175966;9;30;0.3000
175969;9;30;0.3000
192744;8;30;0.2667
193973;8;30;0.2667
195234;9;30;0.3000
197605;9;30;0.3000
209264;8;30;0.2667
211850;9;30;0.3000
213367;9;30;0.3000
213578;9;30;0.3000
216109;9;30;0.3000
216113;9;30;0.3000
219388;8;30;0.2667
223950;9;30;0.3000
229447;10;30;0.3333
244644;10;30;0.3333
250082;9;30;0.3000
250768;9;30;0.3000
257637;9;30;0.3000
263085;8;30;0.2667
267472;10;30;0.3333
267868;8;30;0.2667
268947;9;30;0.3000
269496;8;30;0.2667
269681;9;30;0.3000
270869;9;30;0.3000
297444;8;30;0.2667
303384;8;30;0.2667
303590;9;30;0.3000
312682;10;30;0.3333
312683;10;30;0.3333
312684;10;30;0.3333
312685;10;30;0.3333
313475;8;30;0.2667
313510;10;30;0.3333
313561;8;30;0.2667
314253;9;30;0.3000
314896;8;30;0.2667
315546;9;30;0.3000
315653;9;30;0.3000
315701;8;30;0.2667
315745;9;30;0.3000
316457;9;30;0.3000
317849;9;30;0.3000
318159;9;30;0.3000
332028;9;30;0.3000
344791;9;30;0.3000
