program_id;overlap_count;signature_length;jaccard_index
1286;9;30;0.3000
1715;6;30;0.2000
1720;6;30;0.2000
1812;7;30;0.2333
2301;6;30;0.2000
2691;7;30;0.2333
3958;5;30;0.1667
3961;6;30;0.2000
5990;5;30;0.1667
6347;6;30;0.2000
13989;5;30;0.1667
14477;6;30;0.2000
14479;9;30;0.3000
14484;7;30;0.2333
19510;6;30;0.2000
19784;6;30;0.2000
19786;6;30;0.2000
19999;8;30;0.2667
20870;5;30;0.1667
52571;6;30;0.2000
61206;7;30;0.2333
62119;5;30;0.1667
62148;7;30;0.2333
62199;7;30;0.2333
62389;5;30;0.1667
64350;6;30;0.2000
65364;5;30;0.1667
66319;6;30;0.2000
66492;5;30;0.1667
66979;5;30;0.1667
69734;6;30;0.2000
69996;6;30;0.2000
70960;6;30;0.2000
72195;6;30;0.2000
72258;6;30;0.2000
76577;7;30;0.2333
77613;7;30;0.2333
77871;6;30;0.2000
82426;6;30;0.2000
89822;6;30;0.2000
96222;5;30;0.1667
97971;6;30;0.2000
98558;6;30;0.2000
101485;6;30;0.2000
103334;5;30;0.1667
121580;6;30;0.2000
121582;6;30;0.2000
121584;6;30;0.2000
123385;8;30;0.2667
129923;5;30;0.1667
135466;6;30;0.2000
139149;6;30;0.2000
139150;6;30;0.2000
139152;6;30;0.2000
139153;6;30;0.2000
139154;5;30;0.1667
139155;5;30;0.1667
139156;5;30;0.1667
139157;5;30;0.1667
139172;5;30;0.1667
139173;6;30;0.2000
139174;5;30;0.1667
139175;5;30;0.1667
152661;7;30;0.2333
154306;7;30;0.2333
154307;7;30;0.2333
154308;7;30;0.2333
154407;5;30;0.1667
162993;7;30;0.2333
162994;7;30;0.2333
166375;6;30;0.2000
171005;7;30;0.2333
179608;8;30;0.2667
180119;6;30;0.2000
183264;7;30;0.2333
189940;6;30;0.2000
193665;5;30;0.1667
202946;6;30;0.2000
220466;6;30;0.2000
222256;5;30;0.1667
228229;5;30;0.1667
228612;6;30;0.2000
229505;6;30;0.2000
245425;5;30;0.1667
245430;5;30;0.1667
257984;5;30;0.1667
268966;6;30;0.2000
271477;5;30;0.1667
291017;6;30;0.2000
291018;6;30;0.2000
293656;7;30;0.2333
294129;5;30;0.1667
294344;5;30;0.1667
295288;6;30;0.2000
305739;8;30;0.2667
317483;6;30;0.2000
317487;5;30;0.1667
317527;5;30;0.1667
325482;6;30;0.2000
333772;5;30;0.1667
