program_id;overlap_count;signature_length;jaccard_index
1721;9;30;0.3000
1864;8;30;0.2667
8760;8;30;0.2667
15011;8;30;0.2667
15013;8;30;0.2667
15015;8;30;0.2667
15018;8;30;0.2667
15508;8;30;0.2667
16295;8;30;0.2667
16296;8;30;0.2667
16297;8;30;0.2667
16298;8;30;0.2667
16299;8;30;0.2667
16301;8;30;0.2667
16302;8;30;0.2667
16314;8;30;0.2667
16316;8;30;0.2667
16320;8;30;0.2667
16324;8;30;0.2667
16326;8;30;0.2667
16633;8;30;0.2667
18250;8;30;0.2667
18911;8;30;0.2667
18912;8;30;0.2667
19671;8;30;0.2667
19677;8;30;0.2667
21264;8;30;0.2667
21268;8;30;0.2667
21274;8;30;0.2667
21279;8;30;0.2667
21284;8;30;0.2667
21294;8;30;0.2667
21314;8;30;0.2667
21404;8;30;0.2667
29903;9;30;0.3000
29905;9;30;0.3000
41060;8;30;0.2667
41112;8;30;0.2667
41220;8;30;0.2667
41221;8;30;0.2667
49072;9;30;0.3000
51581;9;30;0.3000
52143;9;30;0.3000
53154;8;30;0.2667
62813;8;30;0.2667
76131;8;30;0.2667
82412;8;30;0.2667
83324;8;30;0.2667
84171;8;30;0.2667
87462;9;30;0.3000
98460;9;30;0.3000
99214;8;30;0.2667
103485;8;30;0.2667
103747;8;30;0.2667
106392;9;30;0.3000
108612;10;30;0.3333
111177;8;30;0.2667
116757;8;30;0.2667
125119;8;30;0.2667
127276;8;30;0.2667
134064;9;30;0.3000
140657;8;30;0.2667
144495;8;30;0.2667
145265;8;30;0.2667
152653;8;30;0.2667
153757;8;30;0.2667
153758;8;30;0.2667
155542;8;30;0.2667
159285;8;30;0.2667
161731;9;30;0.3000
163065;8;30;0.2667
163072;8;30;0.2667
164535;9;30;0.3000
165405;8;30;0.2667
176337;8;30;0.2667
183628;8;30;0.2667
187378;8;30;0.2667
192962;8;30;0.2667
193044;8;30;0.2667
194158;8;30;0.2667
203147;9;30;0.3000
203478;8;30;0.2667
211614;8;30;0.2667
227707;8;30;0.2667
247540;8;30;0.2667
247560;9;30;0.3000
247563;8;30;0.2667
250806;8;30;0.2667
250807;8;30;0.2667
267685;8;30;0.2667
274270;11;30;0.3667
290056;8;30;0.2667
292000;9;30;0.3000
313891;9;30;0.3000
313894;9;30;0.3000
318624;8;30;0.2667
325941;8;30;0.2667
333296;8;30;0.2667
335840;8;30;0.2667
343949;9;30;0.3000
