program_id;overlap_count;signature_length;jaccard_index
1815;5;30;0.1667
2278;5;30;0.1667
2280;5;30;0.1667
2281;5;30;0.1667
8264;6;30;0.2000
11946;5;30;0.1667
14113;7;30;0.2333
15577;6;30;0.2000
20988;5;30;0.1667
32125;5;30;0.1667
51443;5;30;0.1667
52771;5;30;0.1667
52780;5;30;0.1667
52791;5;30;0.1667
52796;5;30;0.1667
58764;6;30;0.2000
60919;6;30;0.2000
62510;7;30;0.2333
64017;5;30;0.1667
74613;6;30;0.2000
81336;6;30;0.2000
82413;6;30;0.2000
84477;5;30;0.1667
84567;5;30;0.1667
87915;6;30;0.2000
89079;5;30;0.1667
89207;5;30;0.1667
89217;5;30;0.1667
89257;5;30;0.1667
92297;7;30;0.2333
93917;5;30;0.1667
94033;6;30;0.2000
95129;6;30;0.2000
97538;5;30;0.1667
98611;6;30;0.2000
100167;5;30;0.1667
105723;7;30;0.2333
109021;6;30;0.2000
110594;6;30;0.2000
110595;6;30;0.2000
120471;7;30;0.2333
130213;6;30;0.2000
130214;6;30;0.2000
130215;6;30;0.2000
131475;5;30;0.1667
131520;5;30;0.1667
132804;7;30;0.2333
151794;6;30;0.2000
152732;6;30;0.2000
153237;5;30;0.1667
153643;5;30;0.1667
155605;6;30;0.2000
155617;5;30;0.1667
155618;6;30;0.2000
156550;7;30;0.2333
159727;5;30;0.1667
162213;6;30;0.2000
164039;5;30;0.1667
164045;5;30;0.1667
165622;5;30;0.1667
167747;5;30;0.1667
173391;5;30;0.1667
175162;5;30;0.1667
175163;5;30;0.1667
177337;5;30;0.1667
177755;7;30;0.2333
178672;5;30;0.1667
184634;6;30;0.2000
191497;5;30;0.1667
193661;6;30;0.2000
199561;5;30;0.1667
199567;6;30;0.2000
199752;5;30;0.1667
199762;6;30;0.2000
219389;5;30;0.1667
226293;5;30;0.1667
226493;7;30;0.2333
230929;5;30;0.1667
231104;7;30;0.2333
231643;5;30;0.1667
235878;6;30;0.2000
245489;5;30;0.1667
247281;7;30;0.2333
254365;6;30;0.2000
261807;5;30;0.1667
271427;7;30;0.2333
274073;7;30;0.2333
277955;6;30;0.2000
283070;5;30;0.1667
288133;5;30;0.1667
290031;5;30;0.1667
292540;5;30;0.1667
292543;5;30;0.1667
304170;5;30;0.1667
309315;6;30;0.2000
320524;5;30;0.1667
323227;5;30;0.1667
323723;6;30;0.2000
334694;5;30;0.1667
341590;6;30;0.2000
