program id;overlap
216829;23
3573;18
3574;18
50976;18
51597;18
53447;18
55388;18
65457;18
91392;18
98424;18
115241;18
119360;18
216833;18
237250;18
3415;17
19438;17
37458;17
52606;17
53818;17
69981;17
81129;17
89041;17
90671;17
91535;17
100747;17
103192;17
106263;17
106742;17
131085;17
135809;17
135810;17
135811;17
135812;17
135813;17
172161;17
182777;17
184427;17
194388;17
202752;17
212987;17
215006;17
215451;17
215452;17
216466;17
217831;17
229062;17
235224;17
251754;17
276781;17
277129;17
