program id;overlap
188440;20
13610;19
13611;19
13619;19
111636;18
129685;18
38247;17
115068;17
216218;17
274498;17
36257;16
51287;16
55134;16
62275;16
99092;16
114192;16
117438;16
125760;16
128417;16
130322;16
131897;16
134484;16
135440;16
137337;16
137526;16
