program_id;overlap_count;signature_length;jaccard_index
4684;3;30;0.1000
10179;3;30;0.1000
15265;3;30;0.1000
24182;3;30;0.1000
24499;3;30;0.1000
26061;3;30;0.1000
26062;3;30;0.1000
33569;3;30;0.1000
33994;3;30;0.1000
34720;3;30;0.1000
40261;3;30;0.1000
40953;3;30;0.1000
47081;3;30;0.1000
56615;3;30;0.1000
56771;3;30;0.1000
71245;2;30;0.0667
74375;3;30;0.1000
91627;3;30;0.1000
92773;2;30;0.0667
99628;3;30;0.1000
102395;3;30;0.1000
112524;3;30;0.1000
113119;2;30;0.0667
113487;2;30;0.0667
113488;2;30;0.0667
113510;2;30;0.0667
114688;3;30;0.1000
114689;3;30;0.1000
125602;3;30;0.1000
126001;3;30;0.1000
132592;3;30;0.1000
132607;3;30;0.1000
135136;2;30;0.0667
135171;2;30;0.0667
135318;2;30;0.0667
143902;3;30;0.1000
143938;3;30;0.1000
143996;3;30;0.1000
156084;2;30;0.0667
156085;2;30;0.0667
156561;2;30;0.0667
160830;3;30;0.1000
162939;3;30;0.1000
165130;3;30;0.1000
165719;4;30;0.1333
168559;3;30;0.1000
168620;2;30;0.0667
168622;2;30;0.0667
171555;3;30;0.1000
173434;2;30;0.0667
173513;2;30;0.0667
173674;2;30;0.0667
173787;3;30;0.1000
182188;3;30;0.1000
185782;3;30;0.1000
185950;3;30;0.1000
186353;3;30;0.1000
186355;3;30;0.1000
186357;3;30;0.1000
186380;3;30;0.1000
186382;3;30;0.1000
186498;3;30;0.1000
187326;2;30;0.0667
187334;2;30;0.0667
187508;2;30;0.0667
187689;2;30;0.0667
189050;3;30;0.1000
204221;2;30;0.0667
204443;2;30;0.0667
212981;3;30;0.1000
213902;3;30;0.1000
215465;3;30;0.1000
218864;3;30;0.1000
248851;2;30;0.0667
249036;3;30;0.1000
257418;3;30;0.1000
264446;3;30;0.1000
265382;3;30;0.1000
268306;3;30;0.1000
268539;2;30;0.0667
274978;3;30;0.1000
276879;2;30;0.0667
276915;2;30;0.0667
284016;3;30;0.1000
285193;2;30;0.0667
286803;3;30;0.1000
292350;2;30;0.0667
300067;2;30;0.0667
300068;2;30;0.0667
300254;2;30;0.0667
300403;2;30;0.0667
303305;3;30;0.1000
307430;3;30;0.1000
318054;3;30;0.1000
324379;3;30;0.1000
329530;2;30;0.0667
332143;3;30;0.1000
332147;3;30;0.1000
332206;2;30;0.0667
333813;3;30;0.1000
