program_id;overlap_count;signature_length;jaccard_index
4457;3;30;0.1000
4960;3;30;0.1000
8579;3;30;0.1000
8795;3;30;0.1000
10121;3;30;0.1000
15508;3;30;0.1000
21929;3;30;0.1000
26016;3;30;0.1000
26029;3;30;0.1000
40788;3;30;0.1000
47405;3;30;0.1000
47419;3;30;0.1000
47427;3;30;0.1000
47483;3;30;0.1000
47490;3;30;0.1000
47502;3;30;0.1000
47531;3;30;0.1000
47542;3;30;0.1000
47548;3;30;0.1000
47559;3;30;0.1000
47570;3;30;0.1000
47579;3;30;0.1000
47597;3;30;0.1000
47607;3;30;0.1000
48859;3;30;0.1000
49641;3;30;0.1000
50763;3;30;0.1000
52553;3;30;0.1000
52711;3;30;0.1000
60470;3;30;0.1000
71716;3;30;0.1000
75302;3;30;0.1000
76509;2;30;0.0667
76634;2;30;0.0667
82105;4;30;0.1333
82110;3;30;0.1000
83943;3;30;0.1000
94027;3;30;0.1000
97075;2;30;0.0667
100100;3;30;0.1000
104567;3;30;0.1000
114284;3;30;0.1000
118058;2;30;0.0667
124434;3;30;0.1000
128201;3;30;0.1000
130330;3;30;0.1000
132923;3;30;0.1000
138750;3;30;0.1000
142586;2;30;0.0667
142602;2;30;0.0667
163812;3;30;0.1000
169722;2;30;0.0667
169803;2;30;0.0667
174724;3;30;0.1000
178596;3;30;0.1000
183292;3;30;0.1000
183297;2;30;0.0667
183298;2;30;0.0667
186317;3;30;0.1000
186322;3;30;0.1000
186493;3;30;0.1000
204012;3;30;0.1000
213077;3;30;0.1000
213088;3;30;0.1000
217290;3;30;0.1000
227291;3;30;0.1000
227804;2;30;0.0667
227841;2;30;0.0667
230462;3;30;0.1000
239072;3;30;0.1000
239127;3;30;0.1000
245350;2;30;0.0667
248233;3;30;0.1000
255563;4;30;0.1333
257601;3;30;0.1000
269111;3;30;0.1000
273769;3;30;0.1000
274094;5;30;0.1667
279211;3;30;0.1000
294924;3;30;0.1000
310509;3;30;0.1000
313117;3;30;0.1000
313152;3;30;0.1000
313276;3;30;0.1000
313292;3;30;0.1000
313293;3;30;0.1000
313295;3;30;0.1000
313296;3;30;0.1000
313297;3;30;0.1000
313613;3;30;0.1000
313740;3;30;0.1000
314848;3;30;0.1000
315170;3;30;0.1000
315463;3;30;0.1000
316319;3;30;0.1000
320508;3;30;0.1000
328005;3;30;0.1000
329940;3;30;0.1000
335402;3;30;0.1000
337110;3;30;0.1000
