program_id;overlap_count;signature_length;jaccard_index
2144;11;30;0.3667
2476;11;30;0.3667
5122;10;30;0.3333
24893;11;30;0.3667
24900;11;30;0.3667
24901;12;30;0.4000
24904;12;30;0.4000
24907;12;30;0.4000
24914;12;30;0.4000
30430;11;30;0.3667
30433;11;30;0.3667
31215;11;30;0.3667
33868;11;30;0.3667
45473;11;30;0.3667
48974;10;30;0.3333
61237;11;30;0.3667
65091;11;30;0.3667
89033;11;30;0.3667
89079;12;30;0.4000
89255;12;30;0.4000
94407;10;30;0.3333
102342;11;30;0.3667
102611;11;30;0.3667
102656;11;30;0.3667
102686;11;30;0.3667
102703;11;30;0.3667
102711;11;30;0.3667
102732;12;30;0.4000
105043;11;30;0.3667
105772;11;30;0.3667
106690;12;30;0.4000
107306;11;30;0.3667
107992;11;30;0.3667
108233;11;30;0.3667
108601;11;30;0.3667
108751;12;30;0.4000
108856;11;30;0.3667
108977;11;30;0.3667
108978;11;30;0.3667
109603;12;30;0.4000
111224;11;30;0.3667
111249;12;30;0.4000
111294;11;30;0.3667
111312;11;30;0.3667
111367;11;30;0.3667
113487;11;30;0.3667
113488;11;30;0.3667
119681;11;30;0.3667
120344;11;30;0.3667
124127;12;30;0.4000
124198;12;30;0.4000
130291;11;30;0.3667
138622;11;30;0.3667
138632;12;30;0.4000
138641;12;30;0.4000
139531;11;30;0.3667
140444;11;30;0.3667
142136;11;30;0.3667
142296;11;30;0.3667
142385;11;30;0.3667
142522;11;30;0.3667
142561;11;30;0.3667
142642;10;30;0.3333
142645;10;30;0.3333
142648;10;30;0.3333
142649;10;30;0.3333
142650;10;30;0.3333
142651;10;30;0.3333
142652;10;30;0.3333
142654;10;30;0.3333
142655;10;30;0.3333
142656;10;30;0.3333
142668;10;30;0.3333
142669;10;30;0.3333
142672;10;30;0.3333
142673;10;30;0.3333
142676;10;30;0.3333
142677;10;30;0.3333
142678;10;30;0.3333
142679;10;30;0.3333
142680;10;30;0.3333
142683;10;30;0.3333
142684;10;30;0.3333
142688;10;30;0.3333
142689;10;30;0.3333
142696;10;30;0.3333
153766;11;30;0.3667
154610;11;30;0.3667
155722;11;30;0.3667
155853;11;30;0.3667
157201;12;30;0.4000
158573;11;30;0.3667
158648;11;30;0.3667
161720;11;30;0.3667
190105;10;30;0.3333
195993;10;30;0.3333
201822;11;30;0.3667
202101;11;30;0.3667
228121;11;30;0.3667
296058;11;30;0.3667
