program_id;overlap_count;signature_length;jaccard_index
3481;6;30;0.2000
14830;5;30;0.1667
14831;5;30;0.1667
14832;5;30;0.1667
14881;5;30;0.1667
14882;5;30;0.1667
14896;5;30;0.1667
14897;5;30;0.1667
14913;5;30;0.1667
14914;5;30;0.1667
24195;5;30;0.1667
25164;5;30;0.1667
25714;5;30;0.1667
25729;5;30;0.1667
27622;5;30;0.1667
28733;5;30;0.1667
28814;5;30;0.1667
46178;5;30;0.1667
46179;5;30;0.1667
46180;5;30;0.1667
46198;5;30;0.1667
49659;5;30;0.1667
49662;5;30;0.1667
49665;5;30;0.1667
49676;5;30;0.1667
53589;5;30;0.1667
66797;5;30;0.1667
66910;5;30;0.1667
68227;5;30;0.1667
77882;5;30;0.1667
77887;5;30;0.1667
77951;5;30;0.1667
77963;5;30;0.1667
77971;5;30;0.1667
77980;5;30;0.1667
78015;5;30;0.1667
78041;5;30;0.1667
81006;6;30;0.2000
81075;5;30;0.1667
84084;5;30;0.1667
84232;5;30;0.1667
90305;5;30;0.1667
98247;6;30;0.2000
99140;5;30;0.1667
99142;5;30;0.1667
99198;5;30;0.1667
99214;5;30;0.1667
99216;5;30;0.1667
99370;5;30;0.1667
99669;5;30;0.1667
99670;5;30;0.1667
99671;5;30;0.1667
99672;5;30;0.1667
99673;5;30;0.1667
99674;5;30;0.1667
111177;5;30;0.1667
114047;5;30;0.1667
124925;5;30;0.1667
125599;5;30;0.1667
141523;5;30;0.1667
143218;5;30;0.1667
143803;5;30;0.1667
143804;5;30;0.1667
151890;5;30;0.1667
164086;5;30;0.1667
164605;5;30;0.1667
166336;5;30;0.1667
166866;5;30;0.1667
174028;6;30;0.2000
176368;5;30;0.1667
202156;5;30;0.1667
203574;5;30;0.1667
203624;5;30;0.1667
203625;5;30;0.1667
203626;5;30;0.1667
204028;5;30;0.1667
205633;5;30;0.1667
205988;5;30;0.1667
209648;5;30;0.1667
210101;5;30;0.1667
213071;5;30;0.1667
213082;5;30;0.1667
214263;5;30;0.1667
214264;5;30;0.1667
247595;5;30;0.1667
250766;5;30;0.1667
252076;5;30;0.1667
261004;5;30;0.1667
268579;5;30;0.1667
269342;6;30;0.2000
269556;5;30;0.1667
273322;5;30;0.1667
274179;5;30;0.1667
278990;5;30;0.1667
303295;5;30;0.1667
305316;5;30;0.1667
307464;5;30;0.1667
316709;5;30;0.1667
329923;5;30;0.1667
338046;5;30;0.1667
