program_id;overlap_count;signature_length;jaccard_index
7533;3;30;0.1000
13575;3;30;0.1000
25555;3;30;0.1000
26119;3;30;0.1000
26395;4;30;0.1333
28731;3;30;0.1000
28738;3;30;0.1000
32609;3;30;0.1000
32796;3;30;0.1000
37915;3;30;0.1000
38152;3;30;0.1000
38687;3;30;0.1000
44476;3;30;0.1000
44682;3;30;0.1000
44692;3;30;0.1000
44752;3;30;0.1000
47370;3;30;0.1000
47378;3;30;0.1000
47385;3;30;0.1000
47389;3;30;0.1000
47391;3;30;0.1000
47400;3;30;0.1000
47402;3;30;0.1000
47410;3;30;0.1000
47440;3;30;0.1000
48901;3;30;0.1000
49626;3;30;0.1000
59426;3;30;0.1000
59557;3;30;0.1000
72703;3;30;0.1000
78584;4;30;0.1333
80460;3;30;0.1000
87231;3;30;0.1000
87427;3;30;0.1000
87444;3;30;0.1000
87445;3;30;0.1000
87446;3;30;0.1000
88680;4;30;0.1333
90405;3;30;0.1000
90568;3;30;0.1000
90585;3;30;0.1000
91738;4;30;0.1333
94938;3;30;0.1000
97723;3;30;0.1000
97732;3;30;0.1000
100445;3;30;0.1000
106829;4;30;0.1333
108627;4;30;0.1333
112039;4;30;0.1333
113805;3;30;0.1000
113836;3;30;0.1000
114049;4;30;0.1333
116368;3;30;0.1000
120785;3;30;0.1000
131501;3;30;0.1000
131640;3;30;0.1000
137803;3;30;0.1000
145693;3;30;0.1000
147965;3;30;0.1000
160798;3;30;0.1000
164578;3;30;0.1000
165907;3;30;0.1000
168608;3;30;0.1000
169711;3;30;0.1000
174629;3;30;0.1000
178832;3;30;0.1000
182619;3;30;0.1000
184487;3;30;0.1000
184514;3;30;0.1000
184515;3;30;0.1000
185828;3;30;0.1000
191109;3;30;0.1000
193910;3;30;0.1000
195616;4;30;0.1333
202564;4;30;0.1333
213852;3;30;0.1000
225700;3;30;0.1000
229274;3;30;0.1000
229903;3;30;0.1000
238015;3;30;0.1000
242853;3;30;0.1000
248205;4;30;0.1333
251625;3;30;0.1000
251914;3;30;0.1000
253368;4;30;0.1333
255490;3;30;0.1000
256736;4;30;0.1333
256737;3;30;0.1000
257721;3;30;0.1000
265102;3;30;0.1000
273374;3;30;0.1000
274773;3;30;0.1000
280098;3;30;0.1000
280113;3;30;0.1000
285958;4;30;0.1333
290561;3;30;0.1000
304588;3;30;0.1000
314145;3;30;0.1000
322745;3;30;0.1000
330002;3;30;0.1000
