program_id;overlap_count;signature_length;jaccard_index
34693;8;30;0.2667
34934;9;30;0.3000
45410;9;30;0.3000
56955;9;30;0.3000
60646;8;30;0.2667
61242;8;30;0.2667
68231;8;30;0.2667
88879;9;30;0.3000
92178;8;30;0.2667
94657;8;30;0.2667
102721;8;30;0.2667
102734;8;30;0.2667
107003;8;30;0.2667
108137;7;30;0.2333
108187;8;30;0.2667
108724;8;30;0.2667
111369;8;30;0.2667
111517;7;30;0.2333
127575;8;30;0.2667
127576;8;30;0.2667
132232;8;30;0.2667
138625;8;30;0.2667
138626;8;30;0.2667
138627;8;30;0.2667
138633;8;30;0.2667
138638;8;30;0.2667
138642;8;30;0.2667
139527;8;30;0.2667
140371;8;30;0.2667
140372;8;30;0.2667
140373;8;30;0.2667
140540;8;30;0.2667
140541;8;30;0.2667
141195;8;30;0.2667
141851;8;30;0.2667
141853;8;30;0.2667
141872;8;30;0.2667
141876;8;30;0.2667
141877;8;30;0.2667
141879;8;30;0.2667
141882;8;30;0.2667
141883;8;30;0.2667
141884;8;30;0.2667
141885;8;30;0.2667
141886;8;30;0.2667
141889;8;30;0.2667
141891;8;30;0.2667
141892;8;30;0.2667
141893;8;30;0.2667
141896;8;30;0.2667
141909;8;30;0.2667
141910;8;30;0.2667
141912;8;30;0.2667
141914;8;30;0.2667
141917;8;30;0.2667
141919;8;30;0.2667
141922;8;30;0.2667
141932;8;30;0.2667
141933;8;30;0.2667
141934;8;30;0.2667
141943;8;30;0.2667
141954;8;30;0.2667
141957;8;30;0.2667
141962;8;30;0.2667
141968;8;30;0.2667
141974;8;30;0.2667
141985;8;30;0.2667
141986;8;30;0.2667
141987;8;30;0.2667
141990;8;30;0.2667
141992;8;30;0.2667
141993;8;30;0.2667
141998;8;30;0.2667
142000;8;30;0.2667
142013;8;30;0.2667
142014;8;30;0.2667
142015;8;30;0.2667
142016;8;30;0.2667
142038;8;30;0.2667
142039;8;30;0.2667
142042;7;30;0.2333
142057;8;30;0.2667
142060;8;30;0.2667
142061;8;30;0.2667
142066;8;30;0.2667
142072;8;30;0.2667
142083;8;30;0.2667
142088;8;30;0.2667
142089;8;30;0.2667
142090;8;30;0.2667
142091;8;30;0.2667
142092;8;30;0.2667
142106;8;30;0.2667
142108;8;30;0.2667
142559;8;30;0.2667
158614;8;30;0.2667
168539;8;30;0.2667
196421;7;30;0.2333
196660;7;30;0.2333
214151;8;30;0.2667
