program_id;overlap_count;signature_length;jaccard_index
1446;6;30;0.2000
1794;6;30;0.2000
2384;7;30;0.2333
4455;8;30;0.2667
4457;7;30;0.2333
7572;7;30;0.2333
23054;7;30;0.2333
23610;7;30;0.2333
27622;7;30;0.2333
27925;7;30;0.2333
27993;6;30;0.2000
29903;7;30;0.2333
29905;7;30;0.2333
29906;6;30;0.2000
38408;6;30;0.2000
44535;6;30;0.2000
44910;6;30;0.2000
53154;7;30;0.2333
55494;6;30;0.2000
55607;6;30;0.2000
59937;6;30;0.2000
61224;7;30;0.2333
63227;6;30;0.2000
63321;6;30;0.2000
72176;6;30;0.2000
76310;6;30;0.2000
76311;6;30;0.2000
76634;7;30;0.2333
77467;7;30;0.2333
80420;6;30;0.2000
80962;6;30;0.2000
83324;7;30;0.2333
84213;6;30;0.2000
84244;7;30;0.2333
87462;7;30;0.2333
88163;6;30;0.2000
94386;6;30;0.2000
94432;6;30;0.2000
97731;6;30;0.2000
111177;6;30;0.2000
120135;6;30;0.2000
124156;6;30;0.2000
129896;6;30;0.2000
130881;6;30;0.2000
132122;7;30;0.2333
133898;6;30;0.2000
134064;7;30;0.2333
134271;6;30;0.2000
136784;7;30;0.2333
140341;6;30;0.2000
143059;6;30;0.2000
145813;7;30;0.2333
151980;7;30;0.2333
154595;7;30;0.2333
155179;7;30;0.2333
155485;6;30;0.2000
156810;6;30;0.2000
164086;6;30;0.2000
176712;7;30;0.2333
181290;7;30;0.2333
184480;6;30;0.2000
186423;6;30;0.2000
189741;7;30;0.2333
189996;8;30;0.2667
202834;6;30;0.2000
203298;7;30;0.2333
211614;7;30;0.2333
212252;7;30;0.2333
214489;7;30;0.2333
227707;6;30;0.2000
234017;6;30;0.2000
240525;7;30;0.2333
247062;7;30;0.2333
250772;6;30;0.2000
251624;6;30;0.2000
251754;7;30;0.2333
259568;6;30;0.2000
267905;7;30;0.2333
273321;6;30;0.2000
279083;6;30;0.2000
280364;7;30;0.2333
282079;6;30;0.2000
285526;6;30;0.2000
289356;6;30;0.2000
292000;6;30;0.2000
299262;6;30;0.2000
304370;7;30;0.2333
309097;6;30;0.2000
310521;6;30;0.2000
311196;8;30;0.2667
311964;6;30;0.2000
312555;6;30;0.2000
312890;6;30;0.2000
313739;8;30;0.2667
313891;8;30;0.2667
313894;8;30;0.2667
313900;6;30;0.2000
314015;6;30;0.2000
330180;6;30;0.2000
336529;7;30;0.2333
