program id;overlap
86071;19
86073;18
86074;18
86076;18
86077;18
44331;16
44431;16
86075;16
10158;15
38873;15
42999;15
50461;15
66370;15
71323;15
90706;15
100679;15
111041;15
111059;15
181021;15
188075;15
190125;15
202065;15
240962;15
253626;15
309507;15
