program_id;overlap_count;signature_length;jaccard_index
6100;5;30;0.1667
6230;5;30;0.1667
8402;6;30;0.2000
15259;6;30;0.2000
19795;5;30;0.1667
20523;5;30;0.1667
20533;5;30;0.1667
22220;6;30;0.2000
22523;6;30;0.2000
27025;6;30;0.2000
48490;5;30;0.1667
48507;5;30;0.1667
48509;5;30;0.1667
49611;5;30;0.1667
57009;6;30;0.2000
58396;6;30;0.2000
60647;6;30;0.2000
69755;6;30;0.2000
77386;5;30;0.1667
84266;6;30;0.2000
84851;5;30;0.1667
84990;5;30;0.1667
86221;6;30;0.2000
100312;5;30;0.1667
103485;6;30;0.2000
108118;5;30;0.1667
108269;6;30;0.2000
117868;6;30;0.2000
119826;6;30;0.2000
126644;5;30;0.1667
126646;5;30;0.1667
131323;6;30;0.2000
133180;6;30;0.2000
134350;6;30;0.2000
143012;6;30;0.2000
147513;5;30;0.1667
153286;6;30;0.2000
155120;6;30;0.2000
164034;6;30;0.2000
168604;5;30;0.1667
183409;5;30;0.1667
183629;6;30;0.2000
183634;6;30;0.2000
185647;5;30;0.1667
185940;5;30;0.1667
188377;6;30;0.2000
198410;6;30;0.2000
198970;5;30;0.1667
199019;5;30;0.1667
199020;5;30;0.1667
199026;5;30;0.1667
199753;5;30;0.1667
201225;7;30;0.2333
203243;5;30;0.1667
204565;5;30;0.1667
207255;6;30;0.2000
208139;5;30;0.1667
220236;6;30;0.2000
221574;6;30;0.2000
223241;5;30;0.1667
223381;5;30;0.1667
223499;5;30;0.1667
224251;6;30;0.2000
225822;6;30;0.2000
232503;5;30;0.1667
235878;6;30;0.2000
238777;6;30;0.2000
239794;5;30;0.1667
246880;6;30;0.2000
249034;6;30;0.2000
250652;6;30;0.2000
250751;7;30;0.2333
261893;6;30;0.2000
262139;6;30;0.2000
262140;6;30;0.2000
267779;6;30;0.2000
270867;6;30;0.2000
271779;6;30;0.2000
277347;5;30;0.1667
302761;6;30;0.2000
309557;5;30;0.1667
315751;5;30;0.1667
319667;6;30;0.2000
322108;6;30;0.2000
332114;6;30;0.2000
332117;5;30;0.1667
332129;7;30;0.2333
332145;6;30;0.2000
332163;5;30;0.1667
332167;6;30;0.2000
332173;6;30;0.2000
332176;6;30;0.2000
332178;6;30;0.2000
332179;6;30;0.2000
332181;6;30;0.2000
332183;8;30;0.2667
332185;6;30;0.2000
334084;6;30;0.2000
336819;6;30;0.2000
344423;6;30;0.2000
