program_id;overlap_count;signature_length;jaccard_index
703;7;30;0.2333
4764;8;30;0.2667
5209;8;30;0.2667
7491;9;30;0.3000
18582;7;30;0.2333
20639;8;30;0.2667
22931;7;30;0.2333
25768;7;30;0.2333
38408;7;30;0.2333
40825;7;30;0.2333
44790;7;30;0.2333
44802;8;30;0.2667
45757;7;30;0.2333
48502;7;30;0.2333
52654;7;30;0.2333
57237;7;30;0.2333
59224;7;30;0.2333
63207;7;30;0.2333
66394;7;30;0.2333
67546;7;30;0.2333
75727;7;30;0.2333
81553;7;30;0.2333
81841;7;30;0.2333
89574;7;30;0.2333
92028;8;30;0.2667
92067;8;30;0.2667
95773;7;30;0.2333
97430;6;30;0.2000
98022;7;30;0.2333
98460;7;30;0.2333
99139;6;30;0.2000
102042;7;30;0.2333
105661;7;30;0.2333
108612;7;30;0.2333
109116;7;30;0.2333
120781;7;30;0.2333
121149;8;30;0.2667
125255;7;30;0.2333
130449;8;30;0.2667
158704;7;30;0.2333
167433;7;30;0.2333
171663;7;30;0.2333
175966;7;30;0.2333
175969;7;30;0.2333
176414;7;30;0.2333
178096;7;30;0.2333
180032;7;30;0.2333
181367;7;30;0.2333
182047;9;30;0.3000
182617;7;30;0.2333
184727;8;30;0.2667
194932;7;30;0.2333
199299;7;30;0.2333
199300;7;30;0.2333
202950;6;30;0.2000
204707;7;30;0.2333
208131;7;30;0.2333
208283;7;30;0.2333
213485;7;30;0.2333
214055;7;30;0.2333
214059;8;30;0.2667
214721;7;30;0.2333
215530;8;30;0.2667
221917;7;30;0.2333
229281;7;30;0.2333
229283;7;30;0.2333
235801;7;30;0.2333
235881;6;30;0.2000
237514;7;30;0.2333
245356;7;30;0.2333
245872;7;30;0.2333
250162;8;30;0.2667
250766;7;30;0.2333
250768;7;30;0.2333
250772;7;30;0.2333
250806;7;30;0.2333
250807;7;30;0.2333
261898;8;30;0.2667
267685;7;30;0.2333
269497;7;30;0.2333
270870;7;30;0.2333
277722;7;30;0.2333
282057;9;30;0.3000
287431;7;30;0.2333
287803;8;30;0.2667
287839;7;30;0.2333
288932;8;30;0.2667
296618;7;30;0.2333
298019;7;30;0.2333
298789;7;30;0.2333
299287;7;30;0.2333
313538;7;30;0.2333
313773;8;30;0.2667
314680;7;30;0.2333
315032;7;30;0.2333
315247;7;30;0.2333
315646;7;30;0.2333
319795;7;30;0.2333
323416;7;30;0.2333
330085;7;30;0.2333
