program_id;overlap_count;signature_length;jaccard_index
6636;11;30;0.3667
7307;11;30;0.3667
7309;11;30;0.3667
8756;11;30;0.3667
11761;11;30;0.3667
22785;10;30;0.3333
23553;10;30;0.3333
24195;11;30;0.3667
25699;11;30;0.3667
25714;11;30;0.3667
25729;11;30;0.3667
25738;11;30;0.3667
27975;12;30;0.4000
29903;11;30;0.3667
29905;11;30;0.3667
52101;11;30;0.3667
53154;11;30;0.3667
57590;11;30;0.3667
61223;10;30;0.3333
61479;11;30;0.3667
77824;12;30;0.4000
77826;12;30;0.4000
77848;12;30;0.4000
77888;11;30;0.3667
77911;12;30;0.4000
77978;12;30;0.4000
77997;11;30;0.3667
78034;11;30;0.3667
78035;11;30;0.3667
78046;11;30;0.3667
78049;12;30;0.4000
78789;11;30;0.3667
82114;11;30;0.3667
82840;11;30;0.3667
83324;11;30;0.3667
93119;11;30;0.3667
94404;11;30;0.3667
98022;11;30;0.3667
99489;11;30;0.3667
100151;11;30;0.3667
100166;11;30;0.3667
103202;11;30;0.3667
119303;12;30;0.4000
123335;11;30;0.3667
132920;11;30;0.3667
134064;11;30;0.3667
143059;11;30;0.3667
154595;11;30;0.3667
159026;10;30;0.3333
164316;12;30;0.4000
167562;11;30;0.3667
171524;11;30;0.3667
184336;11;30;0.3667
188123;11;30;0.3667
192962;11;30;0.3667
193044;11;30;0.3667
196265;11;30;0.3667
196593;11;30;0.3667
203298;11;30;0.3667
206420;11;30;0.3667
210375;11;30;0.3667
211440;11;30;0.3667
213481;11;30;0.3667
213578;11;30;0.3667
213757;12;30;0.4000
216113;11;30;0.3667
220888;12;30;0.4000
227013;11;30;0.3667
239031;11;30;0.3667
244644;11;30;0.3667
250760;11;30;0.3667
250761;12;30;0.4000
250766;11;30;0.3667
250814;11;30;0.3667
252932;11;30;0.3667
257637;12;30;0.4000
258213;11;30;0.3667
267472;10;30;0.3333
268579;11;30;0.3667
269681;11;30;0.3667
276874;11;30;0.3667
279230;11;30;0.3667
288204;10;30;0.3333
290056;11;30;0.3667
292000;12;30;0.4000
297444;11;30;0.3667
303384;11;30;0.3667
310521;11;30;0.3667
313752;11;30;0.3667
313753;11;30;0.3667
314015;11;30;0.3667
314896;11;30;0.3667
314899;11;30;0.3667
315257;11;30;0.3667
317591;11;30;0.3667
317849;11;30;0.3667
318624;11;30;0.3667
322939;11;30;0.3667
333675;10;30;0.3333
336529;11;30;0.3667
