program_id;overlap_count;signature_length;jaccard_index
19795;7;30;0.2333
21018;7;30;0.2333
21023;7;30;0.2333
21025;8;30;0.2667
21053;8;30;0.2667
21055;8;30;0.2667
21062;7;30;0.2333
21088;8;30;0.2667
21116;7;30;0.2333
21123;8;30;0.2667
21127;7;30;0.2333
21128;8;30;0.2667
21132;7;30;0.2333
21133;8;30;0.2667
21159;8;30;0.2667
21176;8;30;0.2667
21196;7;30;0.2333
21200;8;30;0.2667
21208;8;30;0.2667
21228;7;30;0.2333
21232;8;30;0.2667
21235;7;30;0.2333
21238;7;30;0.2333
21242;7;30;0.2333
21249;8;30;0.2667
21257;8;30;0.2667
21262;8;30;0.2667
21270;8;30;0.2667
21280;8;30;0.2667
21291;8;30;0.2667
21298;8;30;0.2667
21303;8;30;0.2667
21305;8;30;0.2667
21342;8;30;0.2667
21345;7;30;0.2333
21346;7;30;0.2333
21348;7;30;0.2333
21349;7;30;0.2333
21356;7;30;0.2333
21361;8;30;0.2667
21367;7;30;0.2333
21368;7;30;0.2333
21382;7;30;0.2333
21391;8;30;0.2667
21395;8;30;0.2667
21429;7;30;0.2333
21463;8;30;0.2667
21466;7;30;0.2333
21468;7;30;0.2333
21472;7;30;0.2333
21480;7;30;0.2333
21520;8;30;0.2667
21522;7;30;0.2333
21526;7;30;0.2333
21529;7;30;0.2333
21531;8;30;0.2667
21532;7;30;0.2333
21536;8;30;0.2667
21537;8;30;0.2667
21563;8;30;0.2667
21580;7;30;0.2333
21582;7;30;0.2333
21616;7;30;0.2333
21633;8;30;0.2667
21652;7;30;0.2333
21654;7;30;0.2333
21655;8;30;0.2667
21660;7;30;0.2333
21669;7;30;0.2333
21671;7;30;0.2333
21676;7;30;0.2333
21677;7;30;0.2333
21680;8;30;0.2667
21717;8;30;0.2667
21740;7;30;0.2333
21745;7;30;0.2333
21748;7;30;0.2333
21752;7;30;0.2333
21760;7;30;0.2333
21763;7;30;0.2333
21837;8;30;0.2667
21841;7;30;0.2333
21855;8;30;0.2667
21878;8;30;0.2667
21900;7;30;0.2333
21907;8;30;0.2667
21928;7;30;0.2333
21934;7;30;0.2333
21972;7;30;0.2333
21996;7;30;0.2333
73744;8;30;0.2667
85550;8;30;0.2667
85551;8;30;0.2667
92560;8;30;0.2667
92577;8;30;0.2667
92615;8;30;0.2667
92616;8;30;0.2667
98316;7;30;0.2333
323591;7;30;0.2333
323592;7;30;0.2333
