program_id;overlap_count;signature_length;jaccard_index
1117;7;30;0.2333
4495;7;30;0.2333
4568;7;30;0.2333
6282;8;30;0.2667
6586;7;30;0.2333
7808;7;30;0.2333
7945;7;30;0.2333
10158;7;30;0.2333
22110;7;30;0.2333
23416;7;30;0.2333
23538;7;30;0.2333
25713;7;30;0.2333
25732;7;30;0.2333
28425;7;30;0.2333
29906;7;30;0.2333
36044;8;30;0.2667
37141;7;30;0.2333
39163;7;30;0.2333
45749;8;30;0.2667
52547;7;30;0.2333
59894;7;30;0.2333
61165;7;30;0.2333
69213;7;30;0.2333
73849;8;30;0.2667
73850;8;30;0.2667
73851;8;30;0.2667
77921;7;30;0.2333
78163;7;30;0.2333
80633;7;30;0.2333
81241;7;30;0.2333
82398;7;30;0.2333
82524;7;30;0.2333
83742;8;30;0.2667
86347;7;30;0.2333
90792;8;30;0.2667
106348;7;30;0.2333
106487;7;30;0.2333
106846;7;30;0.2333
109804;8;30;0.2667
110666;8;30;0.2667
117589;7;30;0.2333
117842;7;30;0.2333
122471;7;30;0.2333
123681;7;30;0.2333
123938;7;30;0.2333
129468;7;30;0.2333
134029;7;30;0.2333
139817;7;30;0.2333
143845;7;30;0.2333
157493;7;30;0.2333
158496;7;30;0.2333
159222;7;30;0.2333
159230;7;30;0.2333
161702;7;30;0.2333
164611;8;30;0.2667
167512;7;30;0.2333
184534;7;30;0.2333
188182;7;30;0.2333
188480;7;30;0.2333
189735;7;30;0.2333
193732;7;30;0.2333
194221;7;30;0.2333
203246;7;30;0.2333
208981;7;30;0.2333
212574;7;30;0.2333
220071;7;30;0.2333
220182;7;30;0.2333
227012;7;30;0.2333
230877;8;30;0.2667
231501;8;30;0.2667
231672;7;30;0.2333
244644;7;30;0.2333
250082;7;30;0.2333
257687;7;30;0.2333
265155;7;30;0.2333
266252;7;30;0.2333
269496;7;30;0.2333
270870;8;30;0.2667
272978;7;30;0.2333
276139;7;30;0.2333
279054;7;30;0.2333
286380;7;30;0.2333
288196;8;30;0.2667
299288;7;30;0.2333
311344;7;30;0.2333
312960;7;30;0.2333
313115;7;30;0.2333
315490;7;30;0.2333
315563;8;30;0.2667
315725;8;30;0.2667
315726;8;30;0.2667
315727;8;30;0.2667
315729;8;30;0.2667
315754;8;30;0.2667
321133;7;30;0.2333
324275;7;30;0.2333
333355;8;30;0.2667
339032;7;30;0.2333
345222;7;30;0.2333
347532;7;30;0.2333
