program id;overlap
22018;19
22027;19
22028;18
60549;18
77970;18
87068;18
99269;18
137359;18
140962;18
161495;18
215595;18
252076;18
272379;18
331714;18
344396;18
350146;18
1471;17
2467;17
2660;17
6200;17
13155;17
14180;17
18301;17
18376;17
22339;17
