program_id;overlap_count;signature_length;jaccard_index
1048;5;30;0.1667
1563;5;30;0.1667
1807;5;30;0.1667
2775;5;30;0.1667
5159;7;30;0.2333
7680;4;30;0.1333
10790;4;30;0.1333
14484;4;30;0.1333
25225;6;30;0.2000
25226;6;30;0.2000
26383;5;30;0.1667
29757;4;30;0.1333
30109;5;30;0.1667
38048;7;30;0.2333
38507;4;30;0.1333
52225;4;30;0.1333
52521;5;30;0.1667
52591;5;30;0.1667
52596;5;30;0.1667
53827;4;30;0.1333
55770;4;30;0.1333
58749;4;30;0.1333
59304;5;30;0.1667
59833;4;30;0.1333
61079;4;30;0.1333
62148;4;30;0.1333
64629;4;30;0.1333
65860;5;30;0.1667
66616;4;30;0.1333
72251;4;30;0.1333
73829;4;30;0.1333
74930;7;30;0.2333
82033;5;30;0.1667
82034;5;30;0.1667
84915;5;30;0.1667
88229;4;30;0.1333
91363;5;30;0.1667
91364;4;30;0.1333
94258;4;30;0.1333
97110;4;30;0.1333
97632;6;30;0.2000
97971;4;30;0.1333
98916;5;30;0.1667
99606;5;30;0.1667
99767;4;30;0.1333
103175;6;30;0.2000
113748;4;30;0.1333
123152;4;30;0.1333
129326;5;30;0.1667
129683;4;30;0.1333
132114;4;30;0.1333
132344;5;30;0.1667
133082;5;30;0.1667
135530;5;30;0.1667
135569;4;30;0.1333
137697;6;30;0.2000
138287;4;30;0.1333
138998;4;30;0.1333
147675;4;30;0.1333
151318;4;30;0.1333
151374;7;30;0.2333
151383;7;30;0.2333
151403;7;30;0.2333
152029;7;30;0.2333
152684;5;30;0.1667
156058;7;30;0.2333
156128;7;30;0.2333
156266;7;30;0.2333
156270;7;30;0.2333
156273;7;30;0.2333
156275;7;30;0.2333
163297;4;30;0.1333
163298;4;30;0.1333
163888;5;30;0.1667
168648;4;30;0.1333
171647;4;30;0.1333
173038;4;30;0.1333
174968;4;30;0.1333
175925;5;30;0.1667
177707;4;30;0.1333
182986;4;30;0.1333
189442;5;30;0.1667
193651;4;30;0.1333
210278;4;30;0.1333
212310;4;30;0.1333
216443;5;30;0.1667
220660;4;30;0.1333
229347;5;30;0.1667
254866;4;30;0.1333
256958;4;30;0.1333
260655;6;30;0.2000
272179;5;30;0.1667
280211;5;30;0.1667
280429;4;30;0.1333
282822;4;30;0.1333
306193;4;30;0.1333
307178;4;30;0.1333
318249;7;30;0.2333
330592;4;30;0.1333
331408;4;30;0.1333
