program_id;overlap_count;signature_length;jaccard_index
8511;4;30;0.1333
11379;4;30;0.1333
19442;4;30;0.1333
26960;4;30;0.1333
27444;4;30;0.1333
27445;4;30;0.1333
35290;4;30;0.1333
37251;4;30;0.1333
37546;4;30;0.1333
47789;4;30;0.1333
52561;4;30;0.1333
52626;4;30;0.1333
52695;4;30;0.1333
53635;4;30;0.1333
54602;4;30;0.1333
54604;4;30;0.1333
54606;4;30;0.1333
55541;4;30;0.1333
55897;4;30;0.1333
61302;4;30;0.1333
62189;4;30;0.1333
83086;4;30;0.1333
83726;4;30;0.1333
85435;4;30;0.1333
86822;4;30;0.1333
92809;4;30;0.1333
97163;4;30;0.1333
100019;4;30;0.1333
101377;4;30;0.1333
105374;4;30;0.1333
112849;4;30;0.1333
117863;4;30;0.1333
117864;4;30;0.1333
119536;4;30;0.1333
121213;4;30;0.1333
122756;4;30;0.1333
124152;4;30;0.1333
126274;4;30;0.1333
131649;4;30;0.1333
133409;4;30;0.1333
133647;4;30;0.1333
135520;4;30;0.1333
136336;4;30;0.1333
137480;5;30;0.1667
139544;4;30;0.1333
144965;4;30;0.1333
147674;4;30;0.1333
152417;4;30;0.1333
155965;4;30;0.1333
160619;4;30;0.1333
162776;4;30;0.1333
164004;5;30;0.1667
164005;5;30;0.1667
167550;4;30;0.1333
167632;4;30;0.1333
173393;4;30;0.1333
180354;4;30;0.1333
180355;4;30;0.1333
185065;4;30;0.1333
186345;4;30;0.1333
188786;5;30;0.1667
197602;4;30;0.1333
209982;4;30;0.1333
209983;4;30;0.1333
211615;4;30;0.1333
211616;4;30;0.1333
214446;4;30;0.1333
223417;4;30;0.1333
225370;4;30;0.1333
229135;4;30;0.1333
229355;4;30;0.1333
234133;4;30;0.1333
234875;4;30;0.1333
235888;4;30;0.1333
235891;4;30;0.1333
238720;5;30;0.1667
250765;4;30;0.1333
254030;4;30;0.1333
255043;4;30;0.1333
257042;4;30;0.1333
258618;4;30;0.1333
260217;4;30;0.1333
266976;5;30;0.1667
273652;4;30;0.1333
281661;4;30;0.1333
282452;4;30;0.1333
282939;4;30;0.1333
283323;4;30;0.1333
283504;4;30;0.1333
284122;4;30;0.1333
284354;4;30;0.1333
290070;4;30;0.1333
291004;4;30;0.1333
294315;4;30;0.1333
304159;4;30;0.1333
304161;4;30;0.1333
305750;4;30;0.1333
323724;4;30;0.1333
325911;4;30;0.1333
337313;4;30;0.1333
