program_id;overlap_count;signature_length;jaccard_index
774;8;30;0.2667
1077;8;30;0.2667
1341;10;30;0.3333
1705;8;30;0.2667
4041;8;30;0.2667
5667;8;30;0.2667
16282;8;30;0.2667
16295;8;30;0.2667
16299;8;30;0.2667
16301;8;30;0.2667
16317;8;30;0.2667
16633;8;30;0.2667
21114;8;30;0.2667
21129;8;30;0.2667
21244;8;30;0.2667
21264;8;30;0.2667
21268;8;30;0.2667
21274;8;30;0.2667
21279;8;30;0.2667
21284;8;30;0.2667
21294;8;30;0.2667
21314;8;30;0.2667
27180;9;30;0.3000
41112;8;30;0.2667
49380;8;30;0.2667
52978;9;30;0.3000
54097;9;30;0.3000
65866;9;30;0.3000
68444;9;30;0.3000
78369;8;30;0.2667
81194;8;30;0.2667
83886;8;30;0.2667
84059;8;30;0.2667
84070;8;30;0.2667
84171;9;30;0.3000
84259;10;30;0.3333
85447;9;30;0.3000
86594;9;30;0.3000
86927;9;30;0.3000
90300;9;30;0.3000
90307;9;30;0.3000
90309;9;30;0.3000
90313;8;30;0.2667
92293;9;30;0.3000
92296;9;30;0.3000
98615;9;30;0.3000
108214;9;30;0.3000
109116;9;30;0.3000
111982;8;30;0.2667
114160;8;30;0.2667
122057;9;30;0.3000
123189;8;30;0.2667
127849;9;30;0.3000
135407;9;30;0.3000
136298;9;30;0.3000
140657;9;30;0.3000
142588;9;30;0.3000
145563;8;30;0.2667
147958;8;30;0.2667
147962;8;30;0.2667
153365;9;30;0.3000
162269;8;30;0.2667
163473;9;30;0.3000
163474;9;30;0.3000
164031;8;30;0.2667
164553;8;30;0.2667
172481;9;30;0.3000
180029;8;30;0.2667
180031;8;30;0.2667
189739;8;30;0.2667
190869;8;30;0.2667
195032;9;30;0.3000
200376;9;30;0.3000
208309;9;30;0.3000
212596;9;30;0.3000
221082;9;30;0.3000
223197;8;30;0.2667
223211;9;30;0.3000
223278;9;30;0.3000
223373;9;30;0.3000
225107;9;30;0.3000
233083;9;30;0.3000
238243;8;30;0.2667
238244;8;30;0.2667
242894;9;30;0.3000
250309;8;30;0.2667
250799;9;30;0.3000
267465;8;30;0.2667
267797;8;30;0.2667
268730;9;30;0.3000
269019;9;30;0.3000
269681;8;30;0.2667
271638;8;30;0.2667
276489;9;30;0.3000
289783;8;30;0.2667
291023;8;30;0.2667
296943;8;30;0.2667
334670;8;30;0.2667
336337;9;30;0.3000
340309;9;30;0.3000
