program_id;overlap_count;signature_length;jaccard_index
3663;7;30;0.2333
8383;7;30;0.2333
8487;6;30;0.2000
8648;7;30;0.2333
10410;6;30;0.2000
22143;7;30;0.2333
25776;8;30;0.2667
25782;7;30;0.2333
28950;7;30;0.2333
32096;7;30;0.2333
32513;7;30;0.2333
33040;7;30;0.2333
33443;6;30;0.2000
33444;6;30;0.2000
34108;7;30;0.2333
43564;6;30;0.2000
43632;7;30;0.2333
43634;7;30;0.2333
43636;7;30;0.2333
43678;7;30;0.2333
47365;7;30;0.2333
47373;7;30;0.2333
47375;7;30;0.2333
47418;8;30;0.2667
47420;7;30;0.2333
47591;7;30;0.2333
51336;7;30;0.2333
52987;6;30;0.2000
54410;7;30;0.2333
63207;7;30;0.2333
80585;6;30;0.2000
80587;6;30;0.2000
80596;7;30;0.2333
90075;6;30;0.2000
94766;6;30;0.2000
98452;7;30;0.2333
101107;6;30;0.2000
104626;8;30;0.2667
110610;7;30;0.2333
113553;7;30;0.2333
122620;8;30;0.2667
156821;6;30;0.2000
157512;7;30;0.2333
160664;7;30;0.2333
165190;6;30;0.2000
167520;7;30;0.2333
173254;7;30;0.2333
174794;6;30;0.2000
179005;7;30;0.2333
179892;8;30;0.2667
183208;6;30;0.2000
183545;6;30;0.2000
184010;7;30;0.2333
184427;6;30;0.2000
186188;7;30;0.2333
188480;7;30;0.2333
194408;8;30;0.2667
197605;7;30;0.2333
209304;7;30;0.2333
219167;7;30;0.2333
221597;7;30;0.2333
224692;7;30;0.2333
227012;6;30;0.2000
227013;6;30;0.2000
235361;7;30;0.2333
242771;7;30;0.2333
253437;7;30;0.2333
257923;7;30;0.2333
261011;7;30;0.2333
267589;7;30;0.2333
268947;8;30;0.2667
270681;7;30;0.2333
273769;7;30;0.2333
284359;7;30;0.2333
295921;7;30;0.2333
311312;7;30;0.2333
311633;6;30;0.2000
312065;6;30;0.2000
312144;6;30;0.2000
312680;6;30;0.2000
313115;7;30;0.2333
313116;7;30;0.2333
313474;7;30;0.2333
313487;7;30;0.2333
314231;7;30;0.2333
315397;6;30;0.2000
315418;6;30;0.2000
315471;8;30;0.2667
315647;6;30;0.2000
315653;6;30;0.2000
315666;6;30;0.2000
315667;6;30;0.2000
315725;8;30;0.2667
315726;8;30;0.2667
315727;8;30;0.2667
315729;8;30;0.2667
315745;9;30;0.3000
315754;8;30;0.2667
318505;7;30;0.2333
321499;7;30;0.2333
