program_id;overlap_count;signature_length;jaccard_index
1924;8;30;0.2667
5022;8;30;0.2667
6636;9;30;0.3000
7572;8;30;0.2667
10912;8;30;0.2667
12866;8;30;0.2667
18908;8;30;0.2667
22114;8;30;0.2667
22369;8;30;0.2667
23543;8;30;0.2667
24195;8;30;0.2667
27439;8;30;0.2667
33453;9;30;0.3000
33813;9;30;0.3000
48503;8;30;0.2667
48575;8;30;0.2667
48739;9;30;0.3000
48746;9;30;0.3000
48879;9;30;0.3000
52542;8;30;0.2667
52964;9;30;0.3000
53307;8;30;0.2667
57590;8;30;0.2667
59020;8;30;0.2667
61213;8;30;0.2667
72985;9;30;0.3000
76264;8;30;0.2667
76523;9;30;0.3000
77883;8;30;0.2667
77945;8;30;0.2667
78005;8;30;0.2667
78789;8;30;0.2667
84568;8;30;0.2667
90075;9;30;0.3000
93967;8;30;0.2667
98586;9;30;0.3000
99163;9;30;0.3000
104449;8;30;0.2667
104514;8;30;0.2667
104771;8;30;0.2667
104934;9;30;0.3000
110131;8;30;0.2667
117080;9;30;0.3000
120198;8;30;0.2667
121991;8;30;0.2667
122368;8;30;0.2667
122554;9;30;0.3000
123941;8;30;0.2667
128535;8;30;0.2667
130881;8;30;0.2667
131438;9;30;0.3000
140163;8;30;0.2667
159026;8;30;0.2667
164603;9;30;0.3000
183712;9;30;0.3000
184358;8;30;0.2667
187734;9;30;0.3000
189741;8;30;0.2667
190996;8;30;0.2667
192953;8;30;0.2667
192973;9;30;0.3000
192975;8;30;0.2667
194377;8;30;0.2667
206419;9;30;0.3000
206423;9;30;0.3000
206612;9;30;0.3000
210673;9;30;0.3000
213578;9;30;0.3000
213655;9;30;0.3000
213764;8;30;0.2667
213769;9;30;0.3000
213776;9;30;0.3000
214727;8;30;0.2667
214997;9;30;0.3000
220071;8;30;0.2667
221172;8;30;0.2667
221597;9;30;0.3000
232582;8;30;0.2667
237616;8;30;0.2667
239459;8;30;0.2667
248230;8;30;0.2667
248232;8;30;0.2667
250461;9;30;0.3000
250730;8;30;0.2667
256650;8;30;0.2667
257644;8;30;0.2667
268579;8;30;0.2667
276874;8;30;0.2667
279704;8;30;0.2667
287349;8;30;0.2667
287381;8;30;0.2667
289780;8;30;0.2667
290186;9;30;0.3000
309379;8;30;0.2667
313533;8;30;0.2667
313614;8;30;0.2667
328990;9;30;0.3000
332491;10;30;0.3333
332647;9;30;0.3000
333599;8;30;0.2667
