program_id;overlap_count;signature_length;jaccard_index
1117;8;30;0.2667
2459;8;30;0.2667
2797;7;30;0.2333
7478;8;30;0.2667
8264;7;30;0.2333
11551;7;30;0.2333
19827;7;30;0.2333
20797;7;30;0.2333
26015;7;30;0.2333
26031;7;30;0.2333
29906;7;30;0.2333
34385;7;30;0.2333
35472;8;30;0.2667
44301;7;30;0.2333
45802;8;30;0.2667
45807;9;30;0.3000
47554;7;30;0.2333
49380;7;30;0.2333
49381;7;30;0.2333
49382;7;30;0.2333
52926;7;30;0.2333
54684;7;30;0.2333
55862;7;30;0.2333
63354;7;30;0.2333
73775;7;30;0.2333
81628;7;30;0.2333
85960;7;30;0.2333
90550;7;30;0.2333
93147;7;30;0.2333
98316;7;30;0.2333
100058;7;30;0.2333
100088;7;30;0.2333
105564;7;30;0.2333
109116;7;30;0.2333
111495;7;30;0.2333
118060;8;30;0.2667
119327;7;30;0.2333
130566;7;30;0.2333
131466;7;30;0.2333
133400;8;30;0.2667
135003;8;30;0.2667
138357;7;30;0.2333
140657;7;30;0.2333
156677;8;30;0.2667
156773;8;30;0.2667
156810;7;30;0.2333
162758;7;30;0.2333
163412;7;30;0.2333
163414;7;30;0.2333
163446;7;30;0.2333
164031;7;30;0.2333
176015;7;30;0.2333
176733;7;30;0.2333
177703;7;30;0.2333
179095;8;30;0.2667
180576;7;30;0.2333
184527;7;30;0.2333
184921;7;30;0.2333
189739;7;30;0.2333
194144;8;30;0.2667
194807;7;30;0.2333
195163;7;30;0.2333
202865;7;30;0.2333
204707;7;30;0.2333
208283;7;30;0.2333
210277;7;30;0.2333
211617;7;30;0.2333
211618;8;30;0.2667
211622;8;30;0.2667
213492;7;30;0.2333
219810;7;30;0.2333
223140;7;30;0.2333
227015;8;30;0.2667
229148;7;30;0.2333
235882;7;30;0.2333
241407;7;30;0.2333
241894;7;30;0.2333
249983;7;30;0.2333
253853;7;30;0.2333
285043;8;30;0.2667
285526;7;30;0.2333
287431;8;30;0.2667
307086;7;30;0.2333
308604;7;30;0.2333
313113;7;30;0.2333
313543;7;30;0.2333
313560;7;30;0.2333
313696;7;30;0.2333
313703;7;30;0.2333
313773;8;30;0.2667
314038;7;30;0.2333
314680;7;30;0.2333
314752;7;30;0.2333
315470;7;30;0.2333
315519;7;30;0.2333
315563;7;30;0.2333
315699;7;30;0.2333
329991;7;30;0.2333
344212;7;30;0.2333
345496;7;30;0.2333
